Date,Open,High,Low,Close,Adj Close,Volume
2009-04-20,161.750000,162.500000,154.333328,155.583328,104.984100,11897360
2009-04-21,156.416672,159.083328,152.750000,155.958328,105.237137,6283303
2009-04-22,155.083328,157.500000,153.375000,156.083328,105.321503,7231062
2009-04-23,156.583328,160.625000,155.416672,159.916672,107.908150,3670026
2009-04-24,159.208328,161.000000,156.916672,159.250000,107.458313,3344032
2009-04-27,158.333328,159.166672,155.958328,156.875000,105.855713,5826445
2009-04-28,156.875000,157.833328,152.500000,154.500000,104.253090,7582641
2009-04-29,155.000000,159.916672,154.208328,158.333328,106.839745,8131816
2009-04-30,158.333328,158.333328,158.333328,158.333328,106.839745,0
2009-05-04,160.000000,165.000000,160.000000,161.250000,108.807838,5524665
2009-05-05,162.500000,162.500000,158.333328,159.166672,107.402069,5191862
2009-05-06,159.958328,163.666672,157.625000,161.791672,109.173370,7203136
2009-05-07,163.333328,163.666672,158.666672,160.000000,107.964378,4674459
2009-05-08,160.083328,162.166672,157.583328,158.250000,106.783531,5844128
2009-05-11,159.958328,159.958328,154.708328,156.708328,105.743240,7533442
2009-05-12,157.500000,159.958328,155.958328,159.375000,107.542633,4087863
2009-05-13,160.833328,161.500000,156.250000,157.416672,106.221207,4723279
2009-05-14,156.583328,159.500000,155.833328,157.375000,106.193100,3897104
2009-05-15,158.291672,159.583328,155.041672,156.291672,105.462082,11464730
2009-05-18,163.333328,187.500000,163.333328,172.166672,116.174164,145042
2009-05-19,175.833328,177.333328,167.500000,171.583328,115.780525,20912840
2009-05-20,170.833328,175.000000,169.250000,173.791672,117.270691,12590577
2009-05-21,173.833328,185.833328,171.833328,176.791672,119.295006,14206224
2009-05-22,177.500000,184.750000,176.083328,180.500000,121.797279,11134016
2009-05-25,180.000000,182.416672,175.833328,177.000000,119.435608,5643518
2009-05-26,177.500000,177.708328,165.833328,168.000000,113.362572,6970219
2009-05-27,170.666672,172.416672,164.416672,168.375000,113.615623,11333730
2009-05-28,170.666672,176.416672,168.333328,173.166672,116.848961,16407470
2009-05-29,175.083328,180.708328,172.708328,179.500000,121.122543,16723726
2009-06-01,182.333328,192.916672,180.916672,191.125000,128.966812,15697688
2009-06-02,191.750000,194.166672,183.500000,186.458328,125.817833,6443054
2009-06-03,188.083328,190.833328,184.166672,185.208328,124.974342,6158199
2009-06-04,184.500000,190.750000,183.750000,185.375000,125.086830,9808494
2009-06-05,187.500000,187.500000,182.083328,183.000000,123.484238,10339766
2009-06-08,183.750000,185.750000,176.750000,178.625000,120.532097,6775702
2009-06-09,177.250000,178.916672,173.666672,177.500000,119.772980,10903051
2009-06-10,179.166672,186.208328,178.375000,182.791672,123.343681,31565504
2009-06-11,184.166672,190.583328,182.500000,188.083328,126.914352,16145173
2009-06-12,188.000000,192.541672,181.916672,184.583328,124.552658,9953972
2009-06-15,186.916672,193.250000,180.625000,184.333328,124.383949,14565337
2009-06-16,184.041672,188.750000,181.958328,187.625000,126.605125,6013501
2009-06-17,187.583328,187.916672,176.083328,178.083328,120.166595,9787346
2009-06-18,179.166672,179.916672,167.500000,168.208328,113.503174,21584282
2009-06-19,170.750000,170.750000,160.833328,165.000000,111.338242,17799949
2009-06-22,166.083328,170.791672,158.500000,159.208328,107.430138,15755310
2009-06-23,151.666672,164.708328,151.666672,163.416672,110.269859,16396708
2009-06-24,164.333328,167.875000,160.000000,165.375000,111.591293,11846624
2009-06-25,165.416672,167.000000,159.166672,161.708328,109.117126,24594200
2009-06-26,163.750000,165.750000,160.583328,162.458328,109.623207,9230606
2009-06-29,163.333328,166.250000,162.583328,164.416672,110.944633,7417686
2009-06-30,165.833328,167.750000,161.416672,162.541672,109.679451,8221161
2009-07-01,165.583328,165.583328,160.125000,163.208328,110.129295,4835124
2009-07-02,164.166672,168.291672,163.208328,166.791672,112.547234,8563190
2009-07-03,167.500000,172.000000,165.250000,170.333328,114.937080,9101245
2009-07-06,172.500000,175.416672,159.166672,161.000000,108.639175,14183012
2009-07-07,163.291672,163.666672,158.583328,161.083328,108.695404,5430660
2009-07-08,160.833328,164.416672,157.083328,162.250000,109.482605,7562797
2009-07-09,162.583328,162.916672,160.500000,161.791672,109.173370,3314713
2009-07-10,165.000000,187.500000,159.375000,160.916672,108.582916,4530081
2009-07-13,158.375000,160.833328,158.375000,159.875000,107.880028,3612949
2009-07-14,160.000000,164.291672,159.833328,162.875000,109.904350,4998325
2009-07-15,164.166672,166.916672,163.375000,165.833328,111.900551,7620327
2009-07-16,167.916672,174.000000,166.500000,171.125000,115.471291,9578538
2009-07-17,171.666672,173.166672,169.708328,171.041672,115.415054,6833266
2009-07-20,172.750000,173.625000,170.250000,173.208328,116.877075,6109843
2009-07-21,173.875000,173.875000,168.041672,169.000000,114.037399,5202404
2009-07-22,169.166672,171.458328,167.083328,169.583328,114.430984,6954334
2009-07-23,170.625000,173.833328,170.000000,173.333328,116.961403,6327270
2009-07-24,174.916672,177.000000,171.875000,175.541672,118.451553,5800706
2009-07-27,175.875000,179.125000,175.875000,178.750000,120.616463,4954694
2009-07-28,179.166672,183.625000,178.375000,181.625000,122.556450,7893879
2009-07-29,180.833328,181.875000,175.000000,178.500000,120.447762,4309837
2009-07-30,178.750000,181.666672,176.333328,180.958328,122.106590,6351548
2009-07-31,183.000000,183.333328,178.541672,179.666672,121.235001,4783576
2009-08-03,179.250000,181.625000,178.333328,180.250000,121.628624,2733158
2009-08-04,180.833328,183.708328,178.625000,180.083328,121.516174,5258421
2009-08-05,180.083328,180.833328,178.375000,179.458328,121.094398,3274065
2009-08-06,179.958328,182.083328,174.416672,175.500000,118.423439,7561737
2009-08-07,175.000000,178.166672,171.666672,177.000000,119.435608,4256136
2009-08-10,179.208328,181.458328,173.416672,175.416672,118.367210,4092962
2009-08-11,174.916672,175.375000,171.291672,173.875000,117.326927,5107196
2009-08-12,171.708328,174.916672,170.166672,174.083328,117.467499,5474038
2009-08-13,176.708328,177.500000,174.666672,175.958328,118.732674,5540046
2009-08-14,176.625000,176.791672,169.625000,171.708328,115.864914,6014536
2009-08-17,170.916672,173.708328,167.541672,169.625000,114.459084,7879941
2009-08-18,169.333328,171.875000,168.750000,171.083328,115.443161,4243152
2009-08-19,171.916672,172.250000,167.583328,168.041672,113.390701,3940116
2009-08-20,170.041672,171.500000,169.250000,170.125000,114.796478,2888712
2009-08-21,170.125000,171.166672,168.333328,170.708328,115.190132,4277163
2009-08-24,171.708328,173.750000,170.291672,172.291672,116.258545,7975614
2009-08-25,171.250000,177.000000,169.583328,175.583328,118.479683,4381483
2009-08-26,176.666672,177.833328,174.291672,175.416672,118.367210,3435249
2009-08-27,175.333328,177.500000,174.166672,176.250000,118.929497,4363964
2009-08-28,175.791672,176.583328,172.791672,174.833328,117.973557,5054014
2009-08-31,174.000000,177.708328,173.333328,176.958328,119.407455,3429871
2009-09-01,177.083328,178.708328,172.583328,174.708328,117.889221,5442045
2009-09-02,174.166672,175.708328,172.458328,172.541672,116.427208,6823825
2009-09-03,173.375000,173.916672,169.375000,171.333328,116.060287,3568099
2009-09-04,171.541672,172.958328,170.000000,171.916672,116.455429,2908429
2009-09-07,173.333328,173.541672,171.916672,172.625000,116.935249,2591378
2009-09-08,172.500000,175.166672,170.833328,171.833328,116.398979,6601705
2009-09-09,171.000000,172.708328,170.000000,171.000000,115.834503,2207673
2009-09-10,171.833328,172.916672,170.666672,171.000000,115.834503,2489107
2009-09-11,173.000000,173.000000,170.666672,171.000000,115.834503,4825554
2009-09-14,171.000000,171.541672,169.666672,170.916672,115.778030,3699786
2009-09-15,172.000000,175.000000,171.500000,174.583328,118.261826,5700049
2009-09-16,175.000000,176.250000,173.458328,174.916672,118.487617,4524241
2009-09-17,175.041672,175.833328,172.833328,173.708328,117.669098,3091080
2009-09-18,174.083328,174.375000,171.375000,173.041672,117.217499,3806792
2009-09-22,172.583328,175.541672,172.500000,174.166672,117.979576,4045926
2009-09-23,175.833328,175.833328,172.583328,174.000000,117.866699,2703781
2009-09-24,173.333328,178.333328,172.833328,177.000000,119.898849,6409795
2009-09-25,177.000000,179.041672,175.916672,177.625000,120.322250,3127351
2009-09-29,178.083328,179.416672,175.541672,177.083328,119.955307,2643400
2009-09-30,177.083328,178.750000,175.208328,178.125000,120.660934,3754072
2009-10-01,177.916672,178.750000,174.166672,175.416672,118.826317,4915468
2009-10-05,172.833328,174.916672,172.500000,174.208328,118.007805,2370517
2009-10-06,175.041672,175.625000,170.916672,173.958328,117.838440,3628472
2009-10-07,174.583328,175.583328,173.666672,174.166672,117.979576,2864238
2009-10-08,175.208328,177.250000,174.708328,176.583328,119.616585,5891517
2009-10-09,177.833328,178.291672,174.416672,174.958328,118.515862,1949370
2009-10-12,174.583328,178.083328,173.916672,175.333328,118.769875,3844219
2009-10-13,175.333328,175.333328,175.333328,175.333328,118.769875,0
2009-10-14,175.916672,179.833328,175.166672,178.666672,121.027847,4692027
2009-10-15,179.916672,183.208328,179.000000,180.791672,122.467323,4411040
2009-10-16,183.250000,185.000000,177.875000,179.125000,121.338318,3730332
2009-10-20,184.750000,184.750000,179.333328,180.000000,121.931068,7874440
2009-10-21,180.583328,181.666672,178.875000,180.166672,122.043961,4226131
2009-10-22,180.000000,180.500000,175.083328,177.375000,120.152893,2064411
2009-10-23,179.000000,180.708328,177.583328,179.041672,121.281891,4281591
2009-10-26,179.583328,183.833328,177.625000,180.791672,122.467323,5597553
2009-10-27,179.291672,182.833328,179.041672,181.250000,122.777763,4290314
2009-10-28,181.541672,182.291672,177.291672,177.958328,120.548019,3431767
2009-10-29,177.500000,177.500000,171.541672,173.458328,117.499733,8458646
2009-10-30,174.541672,177.708328,173.833328,177.000000,119.898849,4257156
2009-11-03,176.541672,177.666672,169.625000,171.208328,115.975601,4723476
2009-11-04,171.666672,178.750000,168.083328,175.958328,119.193214,4394593
2009-11-05,175.916672,176.625000,172.333328,175.250000,118.713409,3509853
2009-11-06,175.833328,178.333328,173.583328,175.458328,118.854530,3094777
2009-11-09,175.000000,176.833328,174.750000,175.916672,119.165024,1580766
2009-11-10,176.666672,178.083328,175.291672,176.458328,119.531921,3753304
2009-11-11,175.666672,179.916672,175.250000,179.291672,121.451218,2497629
2009-11-12,180.000000,180.208328,177.833328,178.958328,121.225433,1927113
2009-11-13,179.125000,181.416672,178.000000,179.125000,121.338318,4087335
2009-11-16,183.416672,183.416672,178.083328,178.916672,121.197197,1830950
2009-11-17,179.875000,179.875000,177.666672,179.291672,121.451218,1769948
2009-11-18,179.291672,179.500000,177.958328,179.166672,121.366562,1262192
2009-11-19,179.833328,180.875000,176.833328,177.958328,120.548019,2930652
2009-11-20,175.416672,180.000000,175.416672,179.250000,121.422974,3410181
2009-11-23,180.250000,182.041672,178.583328,179.875000,121.846382,2045061
2009-11-24,179.333328,181.083328,177.833328,179.750000,121.761711,3790764
2009-11-25,180.416672,181.083328,178.958328,179.333328,121.479439,1816354
2009-11-26,176.833328,180.083328,174.166672,175.708328,119.023880,7724702
2009-11-27,175.000000,176.666672,171.791672,173.416672,117.471497,6880566
2009-11-30,174.500000,175.416672,173.500000,174.833328,118.431183,4317116
2009-12-01,175.833328,176.458328,174.250000,175.375000,118.798096,2563747
2009-12-02,175.500000,175.958328,173.875000,174.208328,118.007805,2313007
2009-12-03,174.250000,175.000000,173.583328,174.333328,118.092438,2486355
2009-12-04,174.166672,176.375000,173.291672,174.875000,118.459404,1889344
2009-12-07,173.583328,175.000000,171.041672,172.416672,116.794121,3912454
2009-12-08,172.416672,176.583328,171.250000,174.833328,118.431183,3285562
2009-12-09,173.458328,174.916672,172.541672,172.791672,117.048157,2992323
2009-12-10,173.083328,174.583328,172.083328,173.333328,117.415070,2437953
2009-12-11,174.166672,174.666672,173.125000,174.250000,118.036041,2451176
2009-12-14,174.750000,175.250000,173.000000,173.333328,117.415070,2452441
2009-12-15,175.000000,175.000000,172.750000,173.625000,117.612640,2192774
2009-12-16,173.833328,174.000000,172.958328,173.291672,117.386833,1921234
2009-12-17,173.000000,174.166672,172.500000,173.083328,117.245720,2735572
2009-12-18,173.333328,173.750000,171.333328,172.750000,117.019936,2019936
2009-12-21,173.333328,174.500000,171.791672,173.750000,117.697319,3296214
2009-12-22,174.791672,180.333328,173.833328,179.000000,121.253639,4743726
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,197.833328,199.083328,192.250000,193.208328,130.878311,6309685
2010-01-05,195.166672,195.708328,190.125000,191.083328,129.438812,8199537
2010-01-06,191.916672,195.750000,189.708328,190.166672,128.817871,8325996
2010-01-07,191.500000,191.500000,187.708328,190.208328,128.846100,6505911
2010-01-08,191.500000,194.666672,191.000000,192.583328,130.454926,7441676
2010-01-11,194.250000,196.125000,193.333328,194.125000,131.499237,3774640
2010-01-12,195.000000,195.500000,190.666672,191.166672,129.495285,3794679
2010-01-13,190.083328,192.875000,189.250000,191.166672,129.495285,5045623
2010-01-14,191.666672,193.916672,191.666672,192.500000,130.398499,3604338
2010-01-15,195.416672,195.416672,192.500000,193.541672,131.104095,3700988
2010-01-18,193.541672,194.500000,192.250000,192.708328,130.539612,2488917
2010-01-19,193.541672,194.000000,189.250000,189.750000,128.535660,3848296
2010-01-20,191.750000,193.750000,190.500000,191.166672,129.495285,6302983
2010-01-21,191.666672,192.458328,185.541672,186.250000,126.164757,5615904
2010-01-22,183.583328,187.833328,183.000000,185.250000,125.487350,6955587
2010-01-25,185.833328,187.083328,183.833328,186.500000,126.334106,2694200
2010-01-27,185.833328,187.500000,179.166672,180.416672,122.213318,7334034
2010-01-28,182.000000,184.583328,176.708328,178.375000,120.830276,10990456
2010-01-29,178.708328,179.916672,175.291672,178.583328,120.971375,7045766
2010-02-01,180.833328,180.833328,175.500000,176.083328,119.277885,5982205
2010-02-02,176.875000,177.500000,171.416672,171.666672,116.286079,5804071
2010-02-03,173.333328,176.583328,171.666672,174.875000,118.459404,6115466
2010-02-04,175.666672,175.666672,172.125000,173.083328,117.245720,3554996
2010-02-05,171.666672,175.583328,169.625000,170.250000,115.326424,3797498
2010-02-06,null,null,null,null,null,null
2010-02-08,173.333328,173.333328,167.708328,168.666672,114.253899,2837287
2010-02-09,168.666672,171.166672,168.333328,170.000000,115.157089,2134167
2010-02-10,171.125000,171.666672,166.750000,167.083328,113.181328,2144283
2010-02-11,167.500000,170.000000,167.083328,169.375000,114.733696,2019036
2010-02-15,170.000000,170.375000,167.583328,167.958328,113.774078,1199950
2010-02-16,168.250000,169.333328,167.291672,169.041672,114.507950,1219861
2010-02-17,170.416672,170.583328,167.625000,168.166672,113.915207,2331838
2010-02-18,168.166672,171.583328,167.500000,170.916672,115.778030,2694157
2010-02-19,168.333328,170.708328,165.708328,168.166672,113.915207,5307267
2010-02-22,170.750000,170.750000,167.625000,168.541672,114.169220,5054958
2010-02-23,168.333328,168.833328,167.708328,168.041672,113.830551,4251614
2010-02-24,164.166672,170.791672,164.166672,170.333328,115.382874,6411043
2010-02-25,170.750000,170.750000,166.166672,166.750000,112.955566,8163273
2010-02-26,167.250000,170.416672,167.000000,169.208328,114.620804,13010078
2010-03-02,169.500000,170.833328,168.541672,168.958328,114.451477,2642516
2010-03-03,169.000000,173.458328,168.958328,172.750000,117.019936,8025309
2010-03-04,173.333328,173.625000,171.833328,172.375000,116.765923,5607044
2010-03-05,173.250000,173.500000,171.166672,171.625000,116.257843,4150608
2010-03-08,170.875000,173.250000,169.750000,170.958328,115.806259,3869247
2010-03-09,171.166672,171.541672,168.666672,169.166672,114.592606,3819248
2010-03-10,169.833328,170.125000,166.291672,167.000000,113.124924,7782768
2010-03-11,167.250000,169.666672,166.291672,168.958328,114.451477,3207786
2010-03-12,169.583328,169.750000,166.583328,166.750000,112.955566,3699648
2010-03-15,166.166672,168.541672,166.166672,168.041672,113.830551,2860820
2010-03-16,168.208328,169.875000,168.041672,169.208328,114.620804,2052349
2010-03-17,169.583328,171.041672,169.000000,170.083328,115.213524,3515582
2010-03-18,169.583328,169.583328,167.583328,167.875000,115.414070,2088818
2010-03-19,169.125000,169.583328,167.625000,169.000000,116.187485,2356192
2010-03-22,169.166672,169.166672,167.166672,168.166672,115.614594,2433463
2010-03-23,169.583328,170.041672,167.958328,169.625000,116.617188,3197042
2010-03-25,169.625000,169.625000,165.041672,167.208328,114.955719,9410468
2010-03-26,167.666672,169.333328,167.541672,168.791672,116.044273,2260155
2010-03-29,168.791672,169.916672,167.875000,169.333328,116.416641,2700465
2010-03-30,169.208328,169.791672,168.833328,169.166672,116.302094,2511181
2010-03-31,169.166672,173.500000,168.916672,172.708328,118.736961,6598852
2010-04-01,172.708328,173.916672,171.541672,173.083328,118.994781,3647560
2010-04-05,173.333328,174.458328,172.083328,174.166672,119.739594,3352753
2010-04-06,175.083328,176.041672,172.708328,174.875000,120.226563,5329093
2010-04-07,175.000000,176.625000,174.250000,176.208328,121.143227,4207862
2010-04-08,176.625000,177.000000,174.375000,175.333328,120.541679,2665147
2010-04-09,175.333328,176.875000,174.791672,176.416672,121.286469,2590351
2010-04-12,174.750000,177.125000,172.916672,173.250000,119.109375,2240896
2010-04-13,174.583328,175.208328,172.750000,174.416672,119.911484,2202954
2010-04-15,176.666672,176.666672,173.250000,174.500000,119.968742,3038510
2010-04-16,173.666672,174.625000,172.416672,172.875000,118.851570,1670092
2010-04-19,171.500000,174.083328,169.333328,171.958328,118.221352,2899968
2010-04-20,172.083328,173.750000,170.458328,171.250000,117.734383,2047052
2010-04-21,171.833328,172.916672,171.333328,172.333328,118.479172,1693617
2010-04-22,171.666672,173.333328,170.916672,172.208328,118.393250,1746073
2010-04-23,173.333328,173.333328,170.208328,170.666672,117.333344,2619820
2010-04-26,172.333328,172.333328,170.208328,170.666672,117.333344,1042611
2010-04-27,170.666672,172.333328,170.083328,172.041672,118.278664,1405560
2010-04-28,170.875000,172.416672,170.291672,171.791672,118.106766,2816089
2010-04-29,171.166672,173.083328,169.083328,169.333328,116.416641,3384128
2010-04-30,170.000000,174.250000,169.666672,172.958328,118.908897,4619622
2010-05-03,172.000000,173.333328,170.458328,170.791672,117.419281,827810
2010-05-04,170.791672,171.958328,169.583328,170.083328,116.932281,2149497
2010-05-05,167.500000,171.625000,167.500000,170.958328,117.533844,3286635
2010-05-06,171.583328,171.583328,169.166672,170.041672,116.903671,2085410
2010-05-07,170.041672,171.666672,167.666672,168.833328,116.072914,8640880
2010-05-10,170.000000,171.625000,169.166672,171.041672,117.591133,2136246
2010-05-11,171.666672,171.666672,169.291672,170.750000,117.390656,2982516
2010-05-12,170.416672,172.083328,170.041672,171.875000,118.164063,2362406
2010-05-13,171.250000,173.708328,171.250000,173.125000,119.023438,4052253
2010-05-14,173.125000,173.500000,170.958328,171.541672,117.934891,3066765
2010-05-17,170.041672,171.541672,168.333328,170.000000,116.874992,2378592
2010-05-18,169.166672,171.541672,168.333328,170.958328,117.533844,2819979
2010-05-19,173.333328,173.333328,166.916672,168.166672,115.614594,2175070
2010-05-20,168.166672,171.541672,166.000000,170.458328,117.190102,3287722
2010-05-21,169.166672,170.000000,162.958328,163.500000,112.406288,7112720
2010-05-24,165.833328,166.250000,163.541672,165.166672,113.552086,2011362
2010-05-25,165.166672,165.708328,158.416672,160.583328,110.401016,4722848
2010-05-26,161.666672,165.000000,159.416672,162.666672,111.833344,3489866
2010-05-27,163.708328,165.708328,160.000000,164.458328,113.065102,5581928
2010-05-28,165.416672,168.000000,163.333328,167.583328,115.213531,2360372
2010-05-31,167.500000,169.875000,166.166672,168.583328,115.901062,2564688
2010-06-01,169.166672,169.833328,164.166672,164.750000,113.265633,2620576
2010-06-02,165.000000,166.208328,163.333328,164.583328,113.151039,2471930
2010-06-03,166.666672,169.166672,166.250000,168.583328,115.901062,2389141
2010-06-04,168.416672,170.250000,168.000000,168.500000,115.843758,1924441
2010-06-07,168.333328,168.333328,164.166672,166.541672,114.497398,1329100
2010-06-08,166.666672,168.000000,165.541672,166.791672,114.669281,1545310
2010-06-09,167.333328,167.333328,165.083328,165.500000,113.781242,2117816
2010-06-10,165.916672,167.000000,165.583328,166.666672,114.583328,1295258
2010-06-11,166.666672,168.333328,166.041672,166.583328,114.526031,1596361
2010-06-14,168.208328,168.208328,165.208328,166.625000,114.554672,2223057
2010-06-15,165.875000,169.166672,165.416672,168.458328,115.815117,2219012
2010-06-16,167.500000,169.166672,165.958328,167.041672,114.841133,1372851
2010-06-17,167.500000,167.708328,165.166672,166.458328,114.440102,1790392
2010-06-18,167.500000,168.333328,165.416672,167.333328,115.041656,2648188
2010-06-21,170.750000,170.750000,167.333328,167.666672,115.270828,2178442
2010-06-22,167.083328,167.916672,166.083328,166.375000,114.382813,1322143
2010-06-23,166.375000,166.541672,163.333328,163.958328,112.721352,3543240
2010-06-24,164.166672,164.875000,161.750000,162.166672,111.489578,3772088
2010-06-25,162.666672,164.708328,162.125000,163.333328,112.291656,1818379
2010-06-28,162.916672,166.041672,162.916672,165.791672,113.981766,2545873
2010-06-29,165.833328,166.666672,164.291672,164.625000,113.179703,1796288
2010-06-30,162.583328,167.000000,162.583328,166.333328,114.354156,2564043
2010-07-01,165.833328,168.250000,164.416672,166.625000,114.554672,2209051
2010-07-02,167.083328,169.166672,166.791672,168.708328,115.986954,2618432
2010-07-05,169.166672,169.833328,165.708328,166.625000,114.554672,2026903
2010-07-06,166.666672,168.000000,166.250000,167.250000,114.984390,1294700
2010-07-07,166.666672,168.083328,166.291672,167.083328,114.869751,1568584
2010-07-08,167.500000,167.833328,166.000000,166.166672,114.239578,2222050
2010-07-09,166.666672,167.708328,164.833328,165.166672,113.552086,3413132
2010-07-12,165.708328,167.750000,165.666672,166.166672,114.239578,3877160
2010-07-13,166.250000,167.333328,165.958328,166.291672,114.325539,2598468
2010-07-14,166.833328,167.750000,165.458328,165.958328,114.096359,1475091
2010-07-15,166.041672,166.500000,164.791672,165.708328,113.924500,1046527
2010-07-16,167.458328,167.458328,164.541672,165.416672,113.723946,1320354
2010-07-19,165.833328,170.416672,164.916672,168.875000,116.101532,2819647
2010-07-20,169.583328,170.666672,168.541672,169.333328,116.416641,2514470
2010-07-21,169.833328,170.000000,168.375000,169.000000,116.187485,736338
2010-07-22,168.750000,171.208328,167.750000,170.333328,117.104149,1106432
2010-07-23,171.583328,171.666672,167.708328,168.333328,115.729149,1721606
2010-07-26,168.666672,169.083328,166.750000,168.125000,115.585945,1454859
2010-07-27,167.916672,170.416672,165.458328,167.791672,115.356758,2624084
2010-07-28,167.791672,168.291672,165.583328,166.041672,114.153679,1501959
2010-07-29,166.666672,167.291672,165.416672,166.250000,114.296906,2408622
2010-07-30,166.666672,166.666672,165.000000,165.625000,113.867218,1110567
2010-08-02,166.666672,167.000000,164.791672,165.083328,113.494804,1143511
2010-08-03,165.833328,166.166672,164.666672,164.958328,113.408852,1079311
2010-08-04,165.416672,167.500000,164.250000,166.458328,114.440102,1395531
2010-08-05,166.000000,167.083328,164.875000,165.208328,113.580727,997657
2010-08-06,165.208328,166.000000,164.166672,164.333328,112.979172,947401
2010-08-09,165.000000,166.583328,164.583328,166.250000,114.296906,1716368
2010-08-10,166.666672,166.666672,163.250000,163.625000,112.492180,1595868
2010-08-11,163.750000,164.666672,163.083328,163.375000,112.320320,1290968
2010-08-12,163.416672,163.541672,160.166672,161.750000,111.203163,2179110
2010-08-13,162.500000,163.958328,161.250000,163.125000,112.148445,1606116
2010-08-16,163.333328,164.791672,162.708328,163.666672,112.520836,887950
2010-08-17,164.375000,164.375000,161.541672,162.416672,111.661491,1787750
2010-08-18,162.916672,163.333328,161.666672,162.333328,111.604156,1699315
2010-08-19,162.500000,163.000000,161.333328,161.708328,111.174492,1150381
2010-08-20,161.833328,162.458328,160.708328,161.041672,110.716164,1265514
2010-08-23,161.333328,162.583328,160.666672,161.833328,111.260429,1111324
2010-08-24,163.000000,163.750000,161.041672,161.291672,110.888039,1090456
2010-08-25,161.291672,162.958328,161.083328,161.500000,111.031281,1082428
2010-08-26,162.000000,167.333328,161.666672,165.458328,113.752586,5067781
2010-08-27,165.000000,166.416672,162.500000,163.708328,112.549492,1073128
2010-08-30,165.000000,165.000000,162.291672,162.833328,111.947929,1515855
2010-08-31,162.833328,164.083328,161.750000,163.291672,112.263031,2563848
2010-09-01,163.416672,164.916672,162.833328,164.625000,113.179703,724122
2010-09-02,165.416672,165.416672,162.583328,163.000000,112.062469,1095507
2010-09-03,163.333328,163.833328,162.500000,163.375000,112.320320,814602
2010-09-06,164.833328,164.833328,158.416672,163.833328,112.635399,1322847
2010-09-07,164.083328,167.250000,163.458328,166.375000,114.382813,2671492
2010-09-08,165.333328,166.583328,164.583328,166.208328,114.727943,2224230
2010-09-09,164.083328,169.583328,163.458328,168.875000,116.568634,2728461
2010-09-13,170.708328,173.750000,168.458328,173.000000,119.416039,4756633
2010-09-14,172.500000,174.166672,170.000000,171.583328,118.438110,3681516
2010-09-15,171.583328,173.208328,170.666672,172.416672,119.013351,3980922
2010-09-16,171.666672,174.583328,171.041672,172.041672,118.754517,5955370
2010-09-17,172.500000,173.333328,170.666672,171.958328,118.696976,6248700
2010-09-20,173.000000,173.000000,170.000000,171.083328,118.092972,3600381
2010-09-21,172.041672,174.541672,170.500000,173.333328,119.646088,7343925
2010-09-22,173.333328,174.375000,172.208328,173.625000,119.847412,8017502
2010-09-23,173.791672,175.583328,171.541672,172.833328,119.300949,4543156
2010-09-24,171.666672,175.000000,171.041672,174.416672,120.393906,7266513
2010-09-27,174.583328,179.750000,174.333328,178.833328,123.442535,10490757
2010-09-28,178.833328,183.333328,178.333328,182.916672,126.261162,10173174
2010-09-29,183.333328,184.333328,179.916672,180.833328,124.823097,5638495
2010-09-30,180.833328,182.333328,179.250000,180.791672,124.794342,5063836
2010-10-01,181.541672,183.333328,180.583328,182.875000,126.232391,3982591
2010-10-04,184.291672,185.250000,181.041672,181.625000,125.369576,2368074
2010-10-05,181.833328,182.833328,179.583328,180.083328,124.305389,2993239
2010-10-06,180.833328,182.208328,180.208328,180.500000,124.593018,3476830
2010-10-07,180.583328,181.083328,178.541672,179.208328,123.701401,4333806
2010-10-08,179.416672,180.541672,177.208328,178.875000,123.471283,2509489
2010-10-11,179.333328,180.416672,176.166672,177.625000,122.608505,1371399
2010-10-12,177.916672,177.916672,174.750000,175.250000,120.969093,2842122
2010-10-13,175.250000,175.916672,172.166672,173.375000,119.674850,8118037
2010-10-14,174.083328,175.416672,167.500000,168.791672,116.511131,6285516
2010-10-15,169.916672,171.500000,169.000000,170.250000,117.517761,4786064
2010-10-18,170.833328,173.208328,168.375000,172.833328,119.300949,3748152
2010-10-19,172.833328,173.333328,169.583328,170.208328,117.488998,2264584
2010-10-20,169.375000,173.166672,169.375000,171.166672,118.150543,2297487
2010-10-21,172.583328,173.333328,170.833328,171.416672,118.323097,3100713
2010-10-22,172.208328,172.333328,169.666672,170.000000,117.345200,3412359
2010-10-25,170.083328,174.166672,170.083328,172.958328,119.387291,4421438
2010-10-26,173.291672,173.875000,170.291672,171.041672,118.064224,2505402
2010-10-27,170.833328,171.333328,164.666672,165.208328,114.037674,8378794
2010-10-28,165.041672,166.250000,160.250000,161.708328,111.621765,13440540
2010-10-29,163.166672,165.333328,161.833328,162.750000,112.340775,5231710
2010-11-01,165.083328,165.083328,160.625000,161.000000,111.132805,4497510
2010-11-02,161.666672,162.708328,161.000000,161.458328,111.449173,1851561
2010-11-03,162.500000,162.916672,160.625000,161.000000,111.132805,2959070
2010-11-04,161.750000,162.750000,161.666672,162.250000,111.995636,2129278
2010-11-08,164.083328,164.083328,160.541672,160.833328,111.017761,4264338
2010-11-09,161.500000,161.958328,160.583328,161.583328,111.535484,2229834
