Date,Open,High,Low,Close,Adj Close,Volume
2005-01-20,46.666412,46.727497,45.368427,45.994514,40.443501,1759918
2005-01-24,46.177761,46.727497,44.910316,45.154640,39.704983,1869289
2005-01-25,45.246265,45.398968,44.284229,44.940857,39.517006,2306697
2005-01-27,45.444778,46.849659,45.414238,45.948704,40.403206,5488652
2005-01-28,45.475323,46.727497,45.078289,45.353157,39.879543,13933925
2005-01-31,45.200455,48.468323,45.200455,47.261963,41.557980,12474758
2005-02-01,47.475746,48.101833,45.261536,47.185608,41.490841,20214491
2005-02-02,47.338314,48.376701,45.872353,46.971821,41.302849,9152257
2005-02-03,46.727497,47.307774,46.116680,46.605331,40.980598,3459779
2005-02-04,46.880199,47.949131,46.635872,47.048176,41.369991,4502317
2005-02-07,47.338314,47.796425,45.902893,46.284653,40.698616,1574504
2005-02-08,46.422089,46.727497,45.841812,46.284653,40.698616,1721379
2005-02-09,46.559521,48.223995,46.559521,47.643723,41.893665,4928733
2005-02-10,49.476173,49.476173,45.658566,45.948704,40.403206,3189178
2005-02-11,46.116680,46.666412,45.826542,46.345734,40.752327,1790667
2005-02-14,46.758038,46.926010,45.887623,46.437359,40.832893,1747986
2005-02-15,46.635872,47.185608,46.147221,46.590061,40.967171,2116368
2005-02-16,46.651142,46.941280,46.422089,46.528980,40.913456,2341902
2005-02-17,46.727497,46.987095,45.811272,45.841812,40.309227,1666607
2005-02-18,46.116680,47.414665,45.811272,45.948704,40.403206,3568306
2005-02-21,46.666412,46.666412,45.200455,45.582214,40.080948,2959502
2005-02-22,45.933434,46.727497,45.811272,45.933434,40.389790,2262091
2005-02-23,46.101406,46.727497,46.101406,46.544250,40.926888,2382841
2005-02-24,46.483170,47.216148,44.895046,45.124100,39.678135,8516505
2005-02-25,45.582214,45.643295,43.673412,44.085712,38.765072,4241398
2005-02-28,44.436932,44.436932,43.062595,43.459625,38.214542,4160126
2005-03-01,43.673412,44.268955,41.779877,42.054745,36.979214,6199523
2005-03-02,42.360153,42.619751,40.802570,41.214874,36.240704,7898625
2005-03-03,41.230145,42.909889,40.359730,41.596634,36.576389,10280932
2005-03-04,42.757187,44.833961,42.329613,44.375851,39.020184,9320324
2005-03-07,44.589638,44.742340,43.474895,44.024632,38.711349,2311638
2005-03-08,44.284229,44.284229,43.551247,44.055172,38.738213,3389290
2005-03-09,43.978821,44.116253,42.772457,43.368004,38.133976,2257042
2005-03-10,43.520706,43.917740,42.909889,43.123676,37.919132,1457657
2005-03-11,43.368004,43.703953,41.077438,42.909889,37.731148,7259661
2005-03-14,43.261108,43.352734,41.199600,42.283802,37.180634,4823733
2005-03-15,42.451778,42.573940,41.230145,41.337036,36.348125,3202982
2005-03-16,41.627174,42.192181,41.016357,41.840961,36.791229,3627869
2005-03-17,42.115829,42.115829,40.680408,40.940006,35.999012,1795163
2005-03-18,41.077438,42.146370,40.619328,41.352306,36.361546,2604292
2005-03-21,41.840961,42.757187,41.016357,41.810417,36.764374,3522083
2005-03-22,42.100555,42.619751,41.611904,41.840961,36.791229,3739611
2005-03-23,41.978394,42.100555,39.092285,39.764183,34.965088,2537264
2005-03-24,40.145943,40.466621,39.199177,39.794724,34.991947,2278633
2005-03-28,40.161213,41.230145,40.008511,40.970547,36.025860,1701511
2005-03-29,41.275955,41.275955,39.901615,40.481892,35.596184,1181001
2005-03-30,40.313919,41.535553,40.313919,41.352306,36.361546,1586580
2005-03-31,41.382847,42.589211,41.153790,42.421234,37.301472,1976703
2005-04-01,42.421234,42.650291,41.382847,42.100555,37.019485,1269110
2005-04-04,42.405968,43.184757,42.237991,42.802998,37.637154,2041105
2005-04-05,43.093136,43.795574,42.482319,42.635021,37.489464,1787193
2005-04-06,42.757187,45.475323,42.757187,45.154640,39.704983,4936781
2005-04-07,44.895046,46.788578,44.498013,45.383698,39.906395,5597794
2005-04-08,45.490589,46.330463,43.673412,43.963551,38.657642,2393296
2005-04-11,44.253689,44.253689,42.940430,43.352734,38.120548,1873294
2005-04-12,43.673412,43.673412,41.688255,42.039474,36.965786,3728704
2005-04-13,42.360153,43.184757,41.230145,41.627174,36.603249,4895993
2005-04-15,41.840961,41.840961,40.008511,40.344460,35.475342,3179384
2005-04-18,40.069592,40.298649,39.092285,39.596207,34.817394,2991776
2005-04-19,39.947430,40.542973,39.397694,39.840534,35.032230,1938515
2005-04-20,40.008511,41.505013,39.703102,41.031628,36.079571,1988910
2005-04-21,41.230145,41.382847,39.916885,40.268108,35.408195,2913494
2005-04-22,40.619328,40.863651,39.596207,40.130672,35.287346,3039201
2005-04-25,40.008511,40.588783,39.703102,39.993240,35.166508,1118760
2005-04-26,40.207024,40.466621,39.886345,40.329189,35.461910,984000
2005-04-27,40.619328,40.772030,39.932156,40.237568,35.381348,1106134
2005-04-28,40.542973,40.619328,39.397694,39.672562,34.884529,2190482
2005-04-29,39.916885,40.863651,39.703102,40.069592,35.233635,2887437
2005-05-02,40.039051,43.780304,40.039051,43.245838,38.026562,10736051
2005-05-03,41.840961,43.505436,40.970547,42.970970,37.784851,8537746
2005-05-04,41.688255,43.444355,41.688255,43.215298,37.999702,2369672
2005-05-05,42.757187,44.085712,42.757187,43.383274,38.147411,3233918
2005-05-06,43.368004,46.361008,43.062595,45.918163,40.376358,8671845
2005-05-09,45.490589,47.460476,45.078289,47.139797,41.450558,6903371
2005-05-10,46.422089,47.170338,46.116680,46.330463,40.738907,2126781
2005-05-11,45.841812,47.185608,44.284229,46.727497,41.088017,4277870
2005-05-12,46.727497,47.888046,46.422089,47.628452,41.880238,3180936
2005-05-13,47.643723,49.919014,46.620602,48.101833,42.296490,12564238
2005-05-16,47.949131,47.949131,46.758038,47.048176,41.369991,4192722
2005-05-17,47.170338,47.597912,45.597485,46.208302,40.631477,3022709
2005-05-18,46.422089,47.002361,45.230995,46.467899,40.859753,3891712
2005-05-19,46.635872,47.338314,46.040325,46.727497,41.088017,2240222
2005-05-20,46.727497,46.727497,45.200455,45.536404,40.040680,1670985
2005-05-23,45.566944,46.696957,45.078289,45.841812,40.309227,2922436
2005-05-24,45.780727,46.666412,40.191753,44.253689,38.912769,7650874
2005-05-25,44.406391,44.406391,42.604481,42.772457,37.610306,5797288
2005-05-26,43.184757,43.368004,42.176910,42.573940,37.435749,4139380
2005-05-27,43.169487,45.215725,41.993664,42.207451,37.113487,4399927
2005-05-30,42.757187,43.276379,42.161640,42.405968,37.288040,2058387
2005-05-31,42.757187,42.818268,41.993664,42.512859,37.382034,1538287
2005-06-01,42.909889,43.032055,42.207451,42.650291,37.502880,3610165
2005-06-02,42.925159,43.337463,42.390694,43.062595,37.865429,2643358
2005-06-03,43.368004,45.276806,43.016785,45.047749,39.610989,5612974
2005-06-06,45.047749,45.811272,44.971397,45.566944,40.067520,3034247
2005-06-07,45.383698,45.948704,45.230995,45.765457,40.242088,1711589
2005-06-08,45.505863,45.963974,45.414238,45.597485,40.094387,1922582
2005-06-09,45.734917,45.811272,45.261536,45.658566,40.148094,1150462
2005-06-10,45.811272,46.727497,43.368004,45.475323,39.986961,7949249
2005-06-13,45.689106,45.994514,44.971397,45.582214,40.080948,1204907
2005-06-14,45.750191,45.811272,44.238419,44.513283,39.141029,2527238
2005-06-15,44.589638,45.200455,44.482742,44.895046,39.476723,2394792
2005-06-16,45.032478,45.353157,43.154217,43.642872,38.375668,4227701
2005-06-17,42.909889,43.948280,42.909889,43.490166,38.241394,2264704
2005-06-20,43.887196,43.887196,43.062595,43.398544,38.160831,1867813
2005-06-21,43.520706,44.284229,43.306919,43.978821,38.671074,1756965
2005-06-22,44.131523,46.574791,44.131523,46.086140,40.524071,8894438
2005-06-23,46.131950,47.124527,45.230995,45.796001,40.268944,3897665
2005-06-24,45.536404,46.727497,40.161213,46.544250,40.926888,2800734
2005-06-27,46.803848,47.093987,45.230995,45.902893,40.362930,2129207
2005-06-28,45.902893,46.819118,44.711800,46.223572,40.644909,3686060
2005-06-29,46.391544,47.338314,45.841812,46.849659,41.195438,4379937
2005-06-30,46.803848,48.483593,46.574791,47.475746,41.745956,8749672
2005-07-01,47.643723,47.888046,47.048176,47.200878,41.504257,2255255
2005-07-04,45.918163,49.903744,45.918163,49.247116,43.303547,13236662
2005-07-05,49.170761,52.270660,49.170761,50.697807,44.579151,16712041
2005-07-06,50.560371,52.912018,50.499290,51.003216,44.847702,9652027
2005-07-07,51.033756,51.583488,47.811695,48.804272,42.914143,3416365
2005-07-08,49.934284,52.438633,49.781582,51.797276,45.545937,5723927
2005-07-11,51.934711,53.141075,51.033756,52.866207,46.485847,7255980
2005-07-12,52.530258,54.607033,50.743618,51.094837,44.928268,8132636
2005-07-13,54.973522,56.958679,52.224850,53.858784,47.358643,22849536
2005-07-14,53.751892,54.637573,50.407669,50.987946,44.834282,6778852
2005-07-15,51.323895,53.446484,51.323895,51.949982,45.680214,6874910
2005-07-18,52.224850,54.210003,52.224850,53.232697,46.808109,8901259
2005-07-19,53.736622,54.973522,52.682961,53.660267,47.184078,6466300
2005-07-20,54.179462,54.820820,53.293777,53.980946,47.466053,5824249
2005-07-21,54.026756,54.026756,50.484020,50.911591,44.767143,7158717
2005-07-22,51.919441,52.912018,51.155918,52.438633,46.109886,5738206
2005-07-25,53.095261,58.103962,52.973099,56.928139,50.057552,18482967
2005-07-26,48.254539,61.066422,48.254539,58.638428,51.561428,21335806
2005-07-27,58.943836,58.943836,55.614883,56.164616,49.386181,11458008
2005-07-28,91.949997,91.949997,91.949997,91.949997,80.852669,0
2005-07-29,56.668541,59.554653,56.057724,57.829094,50.849766,17069598
2005-08-01,58.027611,58.333019,54.255814,54.988796,48.352264,9265918
2005-08-02,55.584339,56.607460,55.294205,55.523258,48.822224,8404488
2005-08-03,55.889751,57.096111,53.293777,53.706078,47.224361,11805101
2005-08-04,53.751892,54.851360,52.835667,53.263237,46.834969,10858353
2005-08-05,53.492294,54.011490,52.912018,53.171616,46.754398,9511645
2005-08-08,53.415939,54.240543,53.217426,53.599186,47.130375,7886948
2005-08-09,51.949982,54.042030,51.949982,52.652420,46.297867,8416174
2005-08-10,52.942558,53.385399,52.072144,52.759312,46.391857,5542400
2005-08-11,52.957829,53.400669,52.713501,52.927288,46.539558,3779544
2005-08-12,53.385399,53.721352,51.323895,51.507137,45.290802,6733329
2005-08-16,50.132801,52.255390,50.086990,50.682533,44.565727,5993399
2005-08-17,50.774158,52.988369,50.774158,51.934711,45.666782,9079211
2005-08-18,52.163765,54.332169,51.949982,52.316471,46.002457,9341797
2005-08-19,52.652420,53.018909,51.995792,52.102684,45.814484,3373265
2005-08-22,52.224850,53.293777,52.072144,52.438633,46.109886,4560433
2005-08-23,52.682961,52.957829,50.728348,51.049026,44.887981,3294312
2005-08-24,51.049026,51.598763,49.048599,50.804699,44.673145,5045704
2005-08-25,51.308624,53.171616,50.911591,52.545528,46.203880,4370399
2005-08-26,53.446484,53.751892,51.919441,52.285931,45.975609,3656116
2005-08-29,53.660267,54.286354,52.698231,53.186886,46.767830,7121194
2005-08-30,53.446484,57.416794,53.446484,56.683811,49.842712,22985086
2005-08-31,57.752743,59.951683,56.836517,58.042881,51.037762,23242076
2005-09-01,58.668968,63.051579,58.027611,60.363983,53.078732,33642334
2005-09-02,60.715202,61.509266,57.737473,58.241394,51.212311,14245767
2005-09-05,58.333019,58.546803,56.500568,56.653271,49.815861,7348230
2005-09-06,56.989220,58.271935,56.072994,56.607460,49.775578,7981664
2005-09-08,56.958679,58.027611,56.576920,57.203007,50.299252,5708161
2005-09-09,57.508415,57.691662,55.752316,56.072994,49.305622,5821043
2005-09-12,56.500568,57.416794,56.042454,56.821247,49.963566,4613355
2005-09-13,57.386250,59.004917,57.080845,58.241394,51.212311,12088368
2005-09-14,59.432487,61.051151,58.088692,60.333443,53.051884,14843121
2005-09-15,60.867908,62.242245,59.264511,60.608311,53.293568,15596623
2005-09-16,61.387100,61.631428,59.279785,59.569923,52.380508,8961752
2005-09-19,60.165466,60.165466,58.668968,59.203430,52.058247,5040721
2005-09-20,58.943836,59.707355,58.256664,58.943836,52.271439,6039269
2005-09-21,58.791130,58.943836,54.942986,58.073421,51.499554,9724851
2005-09-22,57.874905,57.874905,51.079567,52.056873,46.164070,9304401
2005-09-23,53.202156,55.737045,51.583488,55.278934,49.021400,11185442
2005-09-26,55.278934,56.775433,55.278934,56.378403,49.996410,3483495
2005-09-27,56.805977,57.416794,56.057724,57.080845,50.619335,4745667
2005-09-28,57.294628,57.386250,53.996216,55.752316,49.441193,8256309
2005-09-29,57.722202,57.722202,53.782433,54.820820,48.615143,58603037
2005-09-30,54.988796,56.195156,52.530258,52.774582,46.800541,6541724
2005-10-03,53.141075,54.057301,52.560799,52.805122,46.827621,6591843
2005-10-04,54.362705,54.668118,53.263237,53.797703,47.707836,12272416
2005-10-05,54.668118,58.913296,53.141075,57.493145,50.984962,25579280
2005-10-06,55.599613,57.477875,54.454330,55.126228,48.885986,17658648
2005-10-07,55.523258,56.958679,55.187309,55.706505,49.400570,7962490
2005-10-10,55.706505,56.164616,53.858784,54.148922,48.019310,4874183
2005-10-11,53.186886,55.737045,52.728771,54.927711,48.709930,6580472
2005-10-13,54.973522,54.973522,52.591339,53.095261,47.084919,6473543
2005-10-14,53.599186,54.194733,51.614033,52.835667,46.854702,7196044
2005-10-17,53.293777,53.324318,51.949982,52.240120,46.326584,3644538
2005-10-18,52.667690,53.354858,51.155918,51.522408,45.690109,6772241
2005-10-19,51.919441,51.919441,49.491444,49.995365,44.335926,8490170
2005-10-20,51.125378,53.706078,47.139797,47.674263,42.277569,14248373
2005-10-21,46.971821,47.368855,43.413815,44.192604,39.190029,12243422
2005-10-24,44.772881,44.864506,42.665562,43.123676,38.242104,7890884
2005-10-25,44.009361,45.017208,43.368004,44.192604,39.190029,5012703
2005-10-26,44.284229,44.864506,43.398544,43.978821,39.000446,5919547
2005-10-27,44.223145,44.223145,42.757187,43.169487,38.282722,6157284
2005-10-28,43.551247,43.551247,42.344883,42.726646,37.890022,4790047
2005-10-31,43.429085,43.429085,42.451778,42.940430,38.079601,2296786
2005-11-02,44.177334,45.658566,43.138947,45.307346,40.178585,4317794
2005-11-04,45.307346,45.307346,45.307346,45.307346,40.178585,0
2005-11-07,45.307346,46.559521,44.665989,45.536404,40.381718,4085832
2005-11-08,45.780727,46.009785,43.749763,43.963551,38.986904,7171601
2005-11-09,44.238419,45.353157,43.978821,45.154640,40.043163,7878946
2005-11-10,45.353157,46.513710,44.604908,45.979244,40.774426,6847259
2005-11-11,46.116680,47.246689,46.116680,46.834389,41.532768,8132174
2005-11-14,47.338314,47.338314,45.963974,46.437359,41.180683,3169463
2005-11-16,46.498440,47.261963,46.238842,46.513710,41.248386,3625099
2005-11-17,46.819118,47.765884,46.299923,46.696957,41.410892,4715380
2005-11-18,47.002361,47.918591,46.788578,47.521557,42.142151,5053297
2005-11-21,47.765884,47.857506,46.422089,46.971821,41.654640,2124214
2005-11-22,46.742767,48.239269,46.437359,47.078716,41.749435,3656539
2005-11-23,47.063446,47.460476,45.841812,46.528980,41.261929,3680542
2005-11-24,46.712227,46.971821,45.566944,45.780727,40.598381,3255335
2005-11-25,46.025055,46.544250,45.200455,45.734917,40.557755,6432313
2005-11-28,46.101406,47.155067,45.811272,46.681683,41.397346,4496234
2005-11-29,46.971821,47.277229,46.055595,47.109257,41.776524,2905184
2005-11-30,47.338314,48.330891,46.941280,47.170338,41.830685,4963536
2005-12-01,47.460476,51.430786,47.032906,50.377129,44.674469,9052273
2005-12-02,52.530258,58.027611,49.277657,49.720497,44.092175,17166403
2005-12-05,50.025906,50.025906,48.101833,48.391972,42.914036,5247071
2005-12-06,48.391972,49.079140,47.826965,48.300350,42.832787,3517531
2005-12-07,48.559948,49.445629,47.567368,49.292927,43.713001,5589543
2005-12-08,49.491444,50.056450,49.018059,49.857933,44.214058,4150477
2005-12-09,50.392399,50.819969,49.491444,49.751041,44.119255,4220966
2005-12-12,49.934284,50.209152,48.559948,48.972248,43.428623,4052235
2005-12-13,49.231846,50.392399,48.865356,50.117531,44.444260,5401893
2005-12-14,50.392399,50.606182,48.987518,49.735767,44.105713,3971854
2005-12-15,49.934284,50.514561,49.628876,50.056450,44.390087,3158229
2005-12-16,50.331318,50.392399,48.987518,49.506714,43.902580,2979596
2005-12-19,49.644146,50.224422,49.247116,50.010635,44.349464,2943929
2005-12-20,50.086990,50.086990,49.323467,49.689957,44.065090,1141130
2005-12-21,49.995365,51.278084,49.445629,50.377129,44.674469,5462589
2005-12-22,50.407669,51.125378,48.972248,49.720497,44.092175,4643289
2005-12-23,49.934284,50.178612,47.399395,47.674263,42.277569,5417980
2005-12-26,47.674263,47.949131,45.521133,46.422089,41.167141,3235440
2005-12-27,46.284653,47.109257,46.269382,46.712227,41.424435,2276708
2005-12-28,46.819118,47.185608,45.841812,46.086140,40.869228,2266983
2005-12-29,46.391544,46.971821,45.658566,46.773308,41.478600,4264043
2005-12-30,46.880199,48.254539,46.467899,47.888046,42.467155,4020766
2006-01-02,48.101833,48.407242,47.368855,48.223995,42.765076,2059278
2006-01-03,48.407242,49.170761,48.162914,49.094410,43.536957,2401796
2006-01-04,49.170761,49.781582,44.788151,49.659416,44.038006,2704044
2006-01-05,49.934284,49.934284,49.018059,49.323467,43.740082,3148612
2006-01-06,49.598335,49.934284,48.880627,49.430363,43.834881,3348878
2006-01-09,49.628876,50.209152,49.262386,49.628876,44.010918,2728781
2006-01-10,49.628876,50.331318,49.170761,49.796852,44.159889,2760296
2006-01-12,53.599186,53.599186,48.865356,49.521984,43.916134,2163607
2006-01-13,49.476173,49.705227,48.269810,48.605759,43.103619,1444494
2006-01-16,48.804272,49.292927,48.407242,49.048599,43.496338,990902
2006-01-17,49.323467,49.842663,47.445206,48.300350,42.832787,2296809
2006-01-18,48.712650,49.018059,47.811695,48.819546,43.293205,1085326
2006-01-19,49.079140,49.628876,47.796425,48.697380,43.184879,1236596
2006-01-20,49.018059,49.140224,47.994942,48.590488,43.090076,1629529
2006-01-23,47.338314,50.239693,46.758038,49.338737,43.753624,2288047
2006-01-24,49.857933,50.392399,48.559948,48.834812,43.306744,2669428
2006-01-25,49.140224,49.140224,48.208729,48.559948,43.062996,972481
2006-01-27,48.865356,48.865356,46.880199,47.765884,42.358818,6113275
2006-01-30,48.254539,49.018059,47.949131,48.376701,42.900490,1333024
2006-01-31,48.865356,50.819969,48.804272,50.300774,44.606762,5966943
2006-02-01,49.476173,49.476173,47.338314,47.491016,42.115063,4987373
2006-02-02,47.949131,48.376701,46.452629,46.696957,41.410892,2290172
2006-02-03,47.674263,47.674263,46.116680,46.361008,41.112976,1283415
2006-02-06,47.017635,47.720074,46.467899,47.246689,41.898403,1893680
2006-02-07,47.628452,48.514133,47.338314,47.979671,42.548405,1581704
2006-02-08,48.101833,48.101833,46.727497,47.017635,41.695274,1698616
2006-02-10,47.200878,50.224422,47.048176,49.689957,44.065090,6833792
2006-02-13,49.781582,52.820396,49.781582,52.255390,46.340118,10247053
2006-02-14,52.682961,53.278507,50.697807,51.522408,45.690109,5323388
2006-02-15,51.583488,52.530258,50.086990,51.415516,45.595310,3097946
2006-02-16,51.614033,52.530258,51.186459,52.087414,46.191154,2535676
2006-02-17,52.285931,54.897171,51.323895,53.553375,47.491173,13206942
2006-02-20,53.446484,53.675537,51.186459,51.415516,45.595310,3031307
2006-02-21,51.644573,52.056873,51.186459,51.583488,45.744270,1040419
2006-02-22,51.522408,51.858356,51.155918,51.461327,45.635944,835562
2006-02-23,51.446056,53.843513,50.606182,52.774582,46.800541,3590031
2006-02-24,53.293777,53.385399,51.339165,51.782005,45.920322,1845341
2006-02-27,51.782005,53.415939,50.590912,53.171616,47.152622,2592135
2006-02-28,53.141075,54.362705,52.194305,53.935135,47.829716,3107369
2006-03-01,53.751892,55.553802,51.614033,54.530682,48.357849,4685158
2006-03-02,55.355286,55.706505,53.797703,54.683388,48.493267,2754327
2006-03-03,54.668118,56.408943,53.843513,55.798126,49.481819,2639710
2006-03-06,55.874477,55.889751,54.668118,55.202579,48.953693,3034928
2006-03-07,55.126228,55.263660,53.553375,54.668118,48.479733,2199699
2006-03-08,53.644997,55.584339,53.644997,54.530682,48.357849,1374601
2006-03-09,54.057301,54.973522,53.812973,54.668118,48.479733,6241182
2006-03-10,55.110958,60.165466,54.973522,56.607460,50.199532,11033177
2006-03-13,57.096111,59.065998,55.737045,58.287205,51.689133,8354306
2006-03-14,58.195583,58.791130,56.912868,58.088692,51.513096,4228078
2006-03-16,57.737473,68.335144,57.141926,66.945534,59.367340,33094429
2006-03-17,67.189865,73.236954,63.891453,71.083824,63.037182,45866108
2006-03-20,71.465584,78.474709,70.885307,75.527512,66.977852,34728892
2006-03-21,76.046707,76.871315,71.175446,72.702484,64.472618,17434725
2006-03-22,76.382660,76.382660,71.465584,72.106941,63.944489,19255363
2006-03-23,77.848618,78.444168,72.549782,74.275337,65.867439,26127346
2006-03-24,74.962509,76.932396,73.939392,74.718185,66.260132,11619716
2006-03-27,75.435890,76.031441,72.076401,72.824654,64.580956,7710702
2006-03-28,72.992622,74.825073,72.076401,72.259644,64.079903,6966823
2006-03-29,73.175873,74.519669,71.770988,73.160599,64.878883,14742462
2006-03-30,74.641830,79.238228,72.962082,74.168449,65.772636,21555135
2006-03-31,74.825073,75.741302,72.259644,72.992622,64.729912,9757797
2006-04-03,74.183716,76.352119,73.450737,75.817650,67.235153,8672526
2006-04-04,76.657524,77.573753,74.366959,75.848190,67.262230,6011359
2006-04-05,76.245224,76.535362,74.229530,75.420624,66.883064,6548790
2006-04-07,77.879158,88.873863,74.550209,76.489548,67.830986,21039432
2006-04-10,76.962936,77.237801,74.733452,75.588593,67.032021,5464746
2006-04-12,76.046707,76.352119,69.449883,72.427620,64.228859,5232615
2006-04-13,71.465584,76.046707,67.800682,73.007896,64.743446,10466291
2006-04-17,72.687218,78.123489,71.938965,77.253075,68.508080,12086714
2006-04-18,78.016594,79.100792,75.466431,76.932396,68.223694,6279053
2006-04-19,77.268341,77.665375,72.687218,75.054131,66.558044,9314967
2006-04-20,74.519669,75.741302,73.756142,74.428047,66.002853,3447078
2006-04-21,75.008324,75.023590,72.687218,74.168449,65.772636,4182722
2006-04-24,74.244797,77.695915,73.908852,75.588593,67.032021,5735292
2006-04-25,75.955086,75.955086,70.396652,74.519669,66.084084,4242622
2006-04-26,75.222107,76.046707,73.298035,73.817230,65.461182,2995925
2006-04-27,74.214256,79.100792,73.633980,75.084671,66.585129,6604240
2006-04-28,73.298035,81.788391,68.716904,80.734726,71.595612,23487406
2006-05-02,81.238655,93.974190,80.627838,87.942368,77.987358,27451916
2006-05-03,89.179276,89.912254,83.743004,85.468559,75.793579,8696091
2006-05-04,87.591148,90.859016,82.842049,83.636108,74.168564,8417110
2006-05-05,83.681923,85.972481,81.299736,82.154877,72.855003,4936889
2006-05-08,82.750427,85.819778,81.574600,84.766121,75.170654,12728216
2006-05-09,84.903557,88.186699,82.674072,87.606422,77.689438,12376542
2006-05-10,88.293587,88.568459,84.613419,85.285316,75.631081,4306373
2006-05-11,85.514374,86.736008,83.743004,84.506523,74.940445,3665451
2006-05-12,83.956787,85.819778,82.490829,83.559753,74.100861,3871094
2006-05-15,86.736008,86.736008,80.963783,83.269623,73.843552,5117123
2006-05-16,83.376511,83.651382,78.367813,82.307587,72.990440,4313812
2006-05-17,83.376511,83.376511,76.657524,79.345123,70.363312,11435183
2006-05-18,78.795387,79.070251,71.770988,74.870888,66.395554,7290619
2006-05-19,76.352119,79.070251,68.808525,70.305031,62.346550,4750048
2006-05-22,72.229103,72.229103,61.096966,69.449883,61.588215,3346907
2006-05-23,66.579048,76.352119,64.441185,76.199409,67.573692,3857984
2006-05-24,76.657524,76.657524,70.579895,71.786263,63.660114,7458778
2006-05-25,72.687218,74.458588,69.404076,73.725601,65.379921,4265326
2006-05-26,74.794533,76.199409,73.023163,74.947235,66.463272,3365810
2006-05-29,75.894005,76.260498,74.137909,75.527512,66.977852,3403261
2006-05-30,76.260498,76.260498,70.732605,72.763565,64.526787,2705186
2006-05-31,73.298035,73.298035,67.189865,70.870033,62.847591,4984164
2006-06-01,73.298035,74.825073,67.189865,68.747444,60.965282,2736839
2006-06-02,68.411499,70.320297,67.373108,68.686363,60.911118,3297230
2006-06-05,69.663673,74.031013,68.716904,73.435471,65.122635,4056662
2006-06-06,72.381805,72.381805,65.968231,70.595169,62.603851,3953190
2006-06-07,69.358261,70.091248,66.273636,67.373108,59.746532,6819100
2006-06-08,65.968231,67.373108,61.234398,65.632278,58.202759,5174895
2006-06-09,63.830372,67.189865,61.738323,63.677666,56.469402,9708564
2006-06-12,65.510117,66.640129,62.196434,63.601315,56.401691,3170187
2006-06-13,62.150623,64.135780,57.554226,60.928989,54.031868,3023766
2006-06-14,61.081696,63.769287,57.722202,59.020187,52.339142,3710345
2006-06-15,62.608734,65.662819,61.081696,64.487000,57.187111,4091117
2006-06-16,65.693359,69.938538,65.662819,67.464729,59.827770,7719370
2006-06-19,68.716904,69.556778,64.135780,67.754868,60.085064,4957802
2006-06-20,67.189865,67.189865,65.357414,66.945534,59.367340,2080593
2006-06-21,66.823372,69.877457,64.135780,68.823799,61.032993,3197367
2006-06-22,69.327721,71.160172,68.182442,70.075974,62.143425,3299083
2006-06-23,66.151474,71.740448,64.242676,70.717331,62.712170,2162566
2006-06-26,70.732605,71.282333,67.174591,67.846489,60.166325,2798887
2006-06-27,68.411499,69.572052,66.304176,68.472580,60.721542,2352907
2006-06-28,68.472580,70.030159,66.273636,69.175018,61.344440,1981962
2006-06-29,69.175018,70.243950,67.189865,67.800682,60.125698,1943351
2006-06-30,69.022316,74.641830,69.022316,73.466003,65.149704,3623209
2006-07-03,73.756142,74.672371,71.572472,72.977356,64.716370,4781511
2006-07-04,73.603439,77.848618,73.603439,76.764420,68.074730,4851207
2006-07-05,77.497398,81.238655,74.550209,79.696342,70.674782,8527710
2006-07-06,78.795387,81.055405,77.039284,79.894859,70.850822,3848216
2006-07-07,79.833771,81.238655,76.657524,79.161873,70.200813,8504053
2006-07-10,78.184570,80.933243,78.184570,80.536217,71.419571,2213412
2006-07-11,79.406204,80.536217,77.573753,78.031860,69.198700,1745360
2006-07-12,76.962936,79.619987,76.657524,79.406204,70.417480,2116264
2006-07-13,79.253494,79.558907,77.665375,78.123489,69.279968,1492185
2006-07-14,77.879158,83.941521,75.741302,82.414474,73.085228,6479538
2006-07-17,81.849472,82.887856,79.558907,80.627838,71.500824,4635706
2006-07-18,80.627838,81.849472,78.184570,79.268768,70.295601,2669526
2006-07-19,79.833771,82.154877,75.863464,76.978203,68.264336,5812946
2006-07-20,79.375664,80.612564,76.352119,77.863892,69.049751,6737648
2006-07-21,77.268341,77.695915,74.825073,77.008743,68.291412,2865437
2006-07-24,77.268341,80.780540,74.092094,76.397926,67.749748,7173556
2006-07-25,75.435890,78.108215,74.825073,75.374809,66.842445,5997731
2006-07-26,76.046707,83.010025,75.161026,80.566757,71.446655,10536335
2006-07-27,81.544060,84.888283,79.589447,80.078102,71.013329,10708969
2006-07-28,79.406204,80.780540,78.108215,78.657951,69.753944,2127252
2006-07-31,78.856468,81.513519,78.856468,80.368240,71.270607,3536057
2006-08-01,80.322426,80.322426,78.337273,78.749573,69.835182,2724393
2006-08-02,78.489975,80.230804,78.489975,79.268768,70.295601,1578489
2006-08-03,79.711609,80.872162,79.329849,79.543633,70.539345,4029865
2006-08-04,79.986481,81.544060,79.329849,79.604721,70.593529,4179383
2006-08-07,80.017021,81.238655,79.116066,80.658379,71.527908,2565017
2006-08-08,81.238655,82.093796,79.619987,79.894859,70.850822,3019019
2006-08-09,79.406204,81.498253,79.406204,80.658379,71.527908,3348980
2006-08-10,80.902702,81.238655,80.169724,80.765266,71.622688,3001046
