Date,Open,High,Low,Close,Adj Close,Volume
2011-01-07,99.000000,99.900002,97.150002,97.849998,73.178162,8873898
2011-01-10,97.800003,98.599998,95.949997,96.150002,71.906815,6607745
2011-01-11,96.800003,98.000000,95.199997,96.050003,71.832039,4726603
2011-01-12,96.699997,97.449997,95.500000,97.250000,72.729462,3012875
2011-01-13,97.199997,97.449997,96.449997,96.750000,72.355530,3285003
2011-01-14,96.500000,99.150002,96.250000,97.599998,72.991211,7660790
2011-01-17,96.500000,98.000000,95.650002,97.750000,73.103394,5750250
2011-01-18,97.199997,98.900002,97.199997,98.650002,73.776474,4795372
2011-01-19,97.849998,99.000000,97.400002,97.900002,73.215561,4602173
2011-01-20,97.000000,99.000000,97.000000,98.900002,73.963417,4563782
2011-01-21,98.250000,99.000000,97.900002,98.849998,73.926025,4085723
2011-01-24,98.150002,99.250000,97.900002,98.550003,73.701683,5951414
2011-01-25,99.000000,99.449997,98.050003,98.400002,73.589500,3248007
2011-01-27,98.300003,99.500000,93.150002,98.800003,73.888664,11986031
2011-01-28,98.500000,98.800003,95.199997,96.550003,72.205978,6840734
2011-01-31,95.849998,98.400002,95.199997,96.550003,72.205978,5834473
2011-02-01,97.000000,97.599998,95.500000,95.650002,71.532875,3198274
2011-02-02,96.050003,96.500000,94.349998,95.550003,71.458099,5489726
2011-02-03,95.500000,98.949997,95.050003,98.650002,73.776474,4653190
2011-02-04,98.449997,100.199997,97.150002,97.300003,72.766861,7641970
2011-02-07,97.349998,98.500000,96.500000,97.800003,73.140778,5667580
2011-02-08,99.000000,99.000000,95.449997,95.699997,71.570267,3920205
2011-02-09,97.000000,97.199997,94.750000,95.900002,71.719841,8951780
2011-02-10,95.650002,97.250000,95.050003,95.400002,71.345917,8460605
2011-02-11,96.500000,97.500000,95.750000,96.400002,72.473640,9018066
2011-02-14,96.550003,99.250000,96.050003,98.550003,74.089989,5314679
2011-02-15,98.500000,99.250000,97.800003,98.750000,74.240349,3742421
2011-02-16,98.449997,98.800003,98.199997,98.599998,74.127571,1727333
2011-02-17,98.599998,98.949997,98.250000,98.599998,74.127571,1356097
2011-02-18,98.599998,99.000000,97.199997,98.099998,73.751678,4490350
2011-02-21,97.050003,99.000000,97.050003,98.949997,74.390701,5106792
2011-02-22,98.500000,98.900002,97.800003,98.449997,74.014809,3550247
2011-02-23,98.500000,100.250000,98.500000,99.599998,74.879387,16054865
2011-02-24,99.500000,100.000000,96.900002,98.250000,73.864441,8025658
2011-02-25,98.550003,99.849998,96.449997,99.199997,74.578667,17975050
2011-02-28,100.300003,104.400002,97.699997,98.949997,74.390701,72110146
2011-03-01,99.500000,100.099998,98.000000,99.500000,74.804207,12428736
2011-03-03,98.550003,100.900002,98.550003,99.300003,74.653854,6781331
2011-03-04,99.300003,99.949997,98.650002,99.000000,74.428307,3261213
2011-03-07,98.900002,98.900002,96.099998,98.050003,73.714088,3850368
2011-03-08,98.000000,98.900002,95.699997,97.949997,73.638916,4668706
2011-03-09,98.000000,98.500000,97.599998,98.050003,73.714088,2803553
2011-03-10,98.000000,98.900002,97.300003,98.400002,73.977226,2792070
2011-03-11,97.500000,98.599998,97.500000,98.050003,73.714088,3458392
2011-03-14,97.650002,99.099998,97.650002,98.800003,74.277954,2668284
2011-03-15,97.849998,98.250000,97.050003,97.750000,73.488541,4115298
2011-03-16,98.050003,99.000000,98.000000,98.599998,74.127571,1995860
2011-03-17,97.800003,98.550003,97.800003,98.349998,73.939629,2425792
2011-03-18,98.500000,99.000000,97.599998,97.949997,73.638916,4283220
2011-03-21,97.800003,98.099998,97.250000,97.400002,73.225410,1953594
2011-03-22,97.900002,97.900002,96.800003,97.349998,73.187836,1989022
2011-03-23,97.349998,98.349998,97.099998,97.449997,73.263008,3181001
2011-03-24,98.000000,98.199997,97.150002,97.949997,73.638916,4391768
2011-03-25,98.199997,98.400002,97.550003,98.150002,73.789276,4838959
2011-03-28,98.050003,99.400002,97.900002,99.099998,74.503471,6474278
2011-03-29,99.099998,100.349998,98.750000,99.800003,75.029747,5054255
2011-03-30,100.000000,101.349998,99.849998,101.000000,75.931900,2718329
2011-03-31,101.000000,102.849998,100.300003,101.900002,76.608528,8801686
2011-04-01,101.349998,105.500000,101.349998,104.849998,78.826340,12439676
2011-04-04,104.199997,107.250000,104.199997,105.900002,79.615746,5659208
2011-04-05,105.500000,106.250000,104.150002,105.199997,79.089478,4360658
2011-04-06,105.000000,106.900002,104.650002,105.050003,78.976692,3021629
2011-04-07,105.050003,106.699997,104.400002,104.949997,78.901505,3312448
2011-04-08,105.050003,105.449997,103.599998,104.900002,78.863945,1846142
2011-04-11,104.050003,104.949997,103.599998,104.250000,78.375252,1553148
2011-04-13,103.099998,105.800003,103.050003,105.250000,79.127045,3220375
2011-04-15,105.050003,105.699997,104.650002,105.050003,78.976692,1533781
2011-04-18,105.000000,106.150002,103.849998,104.199997,78.337662,2163844
2011-04-19,104.750000,104.750000,103.000000,103.449997,77.773811,1198543
2011-04-20,104.750000,104.750000,103.099998,104.250000,78.375252,2147009
2011-04-21,104.250000,105.000000,103.800003,104.599998,78.638382,2140249
2011-04-25,104.000000,105.400002,104.000000,104.550003,78.600807,890852
2011-04-26,105.000000,105.150002,103.099998,104.300003,78.412849,2469890
2011-04-27,104.500000,105.000000,103.750000,104.349998,78.450432,1601324
2011-04-28,104.150002,104.500000,103.650002,104.050003,78.224907,2901490
2011-04-29,104.050003,105.500000,103.650002,104.550003,78.600807,2033462
2011-05-02,104.000000,106.800003,104.000000,106.400002,79.991646,3223800
2011-05-03,106.000000,106.500000,103.599998,104.000000,78.187317,2140127
2011-05-04,103.650002,104.599998,102.550003,104.300003,78.412849,2275058
2011-05-05,104.000000,104.300003,100.800003,101.849998,76.570938,2927674
2011-05-06,102.099998,103.650002,101.900002,103.099998,77.510681,1672488
2011-05-09,103.150002,103.800003,102.500000,102.699997,77.209953,1926006
2011-05-10,102.550003,103.699997,102.000000,102.349998,76.946815,718052
2011-05-11,102.150002,104.500000,102.150002,104.150002,78.300072,2910174
2011-05-12,104.150002,104.150002,101.199997,101.400002,76.232620,1237475
2011-05-13,101.300003,102.699997,101.050003,101.349998,76.195030,1906481
2011-05-16,101.599998,102.199997,101.300003,101.800003,76.533348,1487172
2011-05-17,101.800003,102.500000,101.349998,101.500000,76.307800,1148893
2011-05-18,101.800003,102.900002,101.099998,101.349998,76.195030,1864566
2011-05-19,101.400002,101.949997,98.349998,98.849998,74.315529,1424788
2011-05-20,98.650002,101.599998,98.349998,101.000000,75.931900,1102302
2011-05-23,100.300003,100.300003,99.000000,99.599998,74.879387,953392
2011-05-24,99.949997,101.400002,98.400002,98.800003,74.277954,5555356
2011-05-25,99.000000,99.449997,96.449997,97.050003,72.962296,3236089
2011-05-26,97.500000,97.900002,95.000000,95.550003,71.834572,2776116
2011-05-27,95.699997,97.949997,95.699997,97.650002,73.413368,2531269
2011-05-30,98.000000,99.250000,97.150002,99.000000,74.428307,4594003
2011-05-31,99.199997,101.400002,99.000000,101.050003,75.969505,4200555
2011-06-01,100.550003,101.250000,99.849998,100.650002,75.668777,1009666
2011-06-02,100.000000,101.199997,99.000000,99.250000,74.616264,2509352
2011-06-03,99.250000,101.900002,99.250000,101.000000,75.931900,3177797
2011-06-06,100.800003,101.750000,99.699997,101.500000,76.307800,2762043
2011-06-07,101.150002,101.699997,100.849998,101.449997,76.270210,3665290
2011-06-08,100.550003,101.500000,100.349998,101.349998,76.195030,7966636
2011-06-09,101.000000,101.849998,100.900002,101.500000,76.307800,3931404
2011-06-10,101.500000,101.800003,100.500000,101.199997,76.082260,4309633
2011-06-13,101.000000,103.000000,100.550003,102.550003,77.097198,1602800
2011-06-14,102.150002,104.000000,102.150002,103.699997,77.961754,2508049
2011-06-15,103.750000,103.849998,101.349998,101.800003,76.533348,1424871
2011-06-16,101.599998,102.500000,100.849998,102.000000,76.683693,1390929
2011-06-17,101.599998,103.000000,101.550003,102.699997,77.209953,1419955
2011-06-20,102.050003,103.699997,99.050003,101.949997,76.646111,3484387
2011-06-21,101.800003,102.449997,100.400002,101.349998,76.195030,2883693
2011-06-22,101.349998,102.400002,101.050003,102.300003,76.909241,1354940
2011-06-23,102.050003,102.800003,101.800003,102.250000,76.871658,2107427
2011-06-24,102.000000,104.150002,101.800003,103.650002,77.924187,3192281
2011-06-27,102.250000,109.349998,102.250000,108.349998,81.457634,16801536
2011-06-28,109.400002,109.900002,108.099998,109.099998,82.021492,7803161
2011-06-29,109.300003,110.500000,108.900002,110.099998,82.773285,7512954
2011-06-30,110.000000,111.500000,108.050003,109.500000,82.322212,17118433
2011-07-01,110.000000,110.750000,109.400002,110.250000,82.886070,13473977
2011-07-04,110.349998,111.400002,109.699997,110.449997,83.036423,2985201
2011-07-05,110.000000,110.349998,108.000000,109.599998,82.397377,5999533
2011-07-06,109.250000,109.699997,108.550003,109.050003,81.983902,1839396
2011-07-07,109.500000,110.300003,108.449997,109.949997,82.660522,3294513
2011-07-08,109.250000,110.750000,108.849998,109.199997,82.096687,7101951
2011-07-11,108.550003,108.800003,106.300003,108.000000,81.194496,1602517
2011-07-12,107.699997,109.000000,106.550003,108.199997,81.344872,1661866
2011-07-13,108.300003,111.300003,108.199997,110.199997,82.848480,2148437
2011-07-14,109.500000,110.300003,108.300003,109.099998,82.021492,5894651
2011-07-15,108.349998,112.199997,108.349998,110.250000,82.886070,4636585
2011-07-18,110.449997,110.900002,109.050003,109.349998,82.209435,1173026
2011-07-19,108.699997,110.349998,108.599998,109.849998,82.585320,1671854
2011-07-20,109.650002,110.449997,108.849998,109.150002,82.059074,2349799
2011-07-21,109.000000,109.500000,107.150002,108.000000,81.194496,1692161
2011-07-22,108.000000,110.150002,107.349998,109.550003,82.359810,1895088
2011-07-25,109.400002,109.500000,107.300003,108.500000,81.570419,4179133
2011-07-26,108.000000,109.849998,107.250000,109.000000,81.946312,3245959
2011-07-27,108.650002,109.150002,106.500000,107.150002,80.555489,4057982
2011-07-28,106.099998,107.000000,103.650002,105.550003,79.352592,7821766
2011-07-29,104.000000,107.650002,102.349998,105.099998,79.014282,5494515
2011-08-01,105.099998,108.699997,105.099998,107.449997,80.781029,2628257
2011-08-02,107.400002,108.300003,106.750000,107.949997,81.156914,1822049
2011-08-03,106.550003,107.650002,103.099998,104.650002,78.675980,7200160
2011-08-04,105.599998,106.900002,103.800003,104.500000,78.563210,3903451
2011-08-05,100.500000,103.699997,100.150002,102.300003,76.909241,6792616
2011-08-08,98.550003,103.849998,98.400002,102.449997,77.022018,7715656
2011-08-09,99.000000,103.699997,99.000000,101.900002,76.608528,4066308
2011-08-10,102.550003,104.400002,102.050003,103.550003,77.849014,2883885
2011-08-11,102.349998,104.250000,102.300003,103.000000,77.435516,3543230
2011-08-12,103.750000,104.599998,103.000000,103.599998,77.886589,3611897
2011-08-16,104.050003,104.900002,103.099998,103.599998,77.886589,2386603
2011-08-17,102.699997,104.699997,102.699997,103.150002,77.548271,4179890
2011-08-18,103.500000,103.849998,101.650002,102.650002,77.172371,2874594
2011-08-19,100.000000,102.550003,99.550003,101.050003,75.969505,2950767
2011-08-22,101.000000,103.599998,99.750000,103.199997,77.585869,1721091
2011-08-23,103.349998,104.400002,101.000000,101.199997,76.082260,1596056
2011-08-24,102.400002,102.750000,100.300003,102.050003,76.721298,3874708
2011-08-25,102.050003,102.500000,99.000000,99.699997,74.954552,7738882
2011-08-26,99.699997,100.000000,96.599998,97.449997,73.263008,5223897
2011-08-29,97.199997,100.150002,97.000000,99.949997,75.142517,3569133
2011-08-30,101.000000,101.099998,99.250000,100.199997,75.330460,2149822
2011-09-02,103.199997,105.000000,98.349998,99.349998,74.691429,4593517
2011-09-05,99.150002,99.500000,96.699997,97.150002,73.037468,4175212
2011-09-06,96.900002,96.900002,94.250000,95.349998,72.618584,8352467
2011-09-07,95.699997,97.750000,95.599998,96.800003,73.722916,6483633
2011-09-08,97.599998,97.800003,95.349998,96.199997,73.265945,3965197
2011-09-09,96.099998,96.949997,95.449997,96.099998,73.189781,3815259
2011-09-12,95.050003,95.699997,93.500000,94.349998,71.856979,2965104
2011-09-13,94.849998,95.349998,94.250000,94.599998,72.047386,2268683
2011-09-14,95.050003,95.349998,93.550003,94.949997,72.313934,2389640
2011-09-15,95.199997,96.400002,93.900002,96.000000,73.113625,4659456
2011-09-16,96.400002,100.250000,95.750000,99.650002,75.893456,3855137
2011-09-19,98.400002,100.250000,97.550003,97.949997,74.598763,2093188
2011-09-20,97.750000,99.900002,97.750000,98.800003,75.246117,2474813
2011-09-21,98.300003,99.699997,98.150002,99.250000,75.588844,1227453
2011-09-22,98.400002,98.449997,95.699997,96.250000,73.304024,2133097
2011-09-23,95.500000,97.199997,94.699997,96.050003,73.151718,2031814
2011-09-26,96.050003,96.449997,94.550003,95.250000,72.542442,1057863
2011-09-27,96.449997,97.300003,95.550003,96.650002,73.608673,716131
2011-09-28,96.800003,97.599998,95.900002,97.349998,74.141785,2474022
2011-09-29,96.800003,98.949997,96.150002,97.449997,74.217949,5321787
2011-09-30,97.000000,99.099998,97.000000,98.449997,74.979546,3907579
2011-10-03,97.949997,98.150002,96.199997,97.349998,74.141785,4228348
2011-10-04,96.800003,98.050003,95.599998,95.849998,72.999390,1541496
2011-10-05,96.050003,97.050003,95.500000,95.900002,73.037460,1970799
2011-10-07,96.900002,98.849998,96.500000,97.250000,74.065628,2495070
2011-10-10,96.599998,98.400002,96.599998,98.050003,74.674911,4683622
2011-10-11,98.500000,99.050003,97.500000,98.699997,75.169952,2837801
2011-10-12,99.699997,99.800003,98.099998,99.099998,75.474579,2759494
2011-10-13,99.099998,99.900002,98.300003,99.349998,75.664993,1986678
2011-10-14,98.750000,100.050003,98.550003,98.900002,75.322258,2834539
2011-10-17,98.800003,99.199997,97.300003,97.849998,74.522583,903214
2011-10-18,97.000000,98.699997,97.000000,98.150002,74.751076,1139600
2011-10-19,99.000000,100.500000,98.449997,99.949997,76.121956,2894575
2011-10-20,99.099998,99.900002,98.699997,99.000000,75.398438,1620872
2011-10-21,98.750000,100.099998,98.250000,99.000000,75.398438,1196816
2011-10-24,100.250000,101.250000,100.099998,100.750000,76.731239,1875801
2011-10-25,100.800003,104.750000,100.599998,103.900002,79.130280,4278299
2011-10-28,105.500000,108.000000,103.250000,105.000000,79.968018,4783829
2011-10-31,105.000000,105.599998,103.400002,104.849998,79.853798,2565738
2011-11-01,104.250000,105.150002,103.000000,103.650002,78.939880,1212433
2011-11-02,103.000000,103.949997,102.400002,103.099998,78.520988,1366710
2011-11-03,103.500000,104.550003,103.050003,104.099998,79.282593,1505678
2011-11-04,105.000000,105.000000,103.400002,103.849998,79.092186,1164832
2011-11-08,103.849998,104.000000,103.400002,103.849998,79.092186,519252
2011-11-09,104.000000,104.650002,103.400002,103.550003,78.863724,1880337
2011-11-11,103.500000,105.750000,103.000000,105.449997,80.310768,4357866
2011-11-14,105.800003,107.000000,104.550003,105.349998,80.234581,4576535
2011-11-15,104.050003,105.650002,103.250000,103.599998,78.901794,1463874
2011-11-16,102.699997,105.349998,102.699997,104.199997,79.358742,3127433
2011-11-17,103.500000,105.349998,102.800003,103.150002,78.559067,2567433
2011-11-18,103.000000,103.500000,98.349998,100.949997,76.883537,3921428
2011-11-21,99.500000,101.000000,98.400002,99.050003,75.436523,3220543
2011-11-22,99.500000,99.500000,97.099998,97.900002,74.560661,3230215
2011-11-23,97.349998,97.699997,94.150002,95.050003,72.390114,2765398
2011-11-24,95.900002,96.500000,94.650002,95.300003,72.580490,5696700
2011-11-25,95.650002,97.199997,94.800003,96.400002,73.418282,4347034
2011-11-28,97.099998,97.750000,96.199997,97.099998,73.951385,3057805
2011-11-29,97.400002,97.800003,95.000000,95.199997,72.504349,3026208
2011-11-30,95.449997,99.900002,95.300003,99.099998,75.474579,7657574
2011-12-01,100.000000,102.000000,99.500000,100.000000,76.160042,2375148
2011-12-02,100.050003,104.000000,99.900002,103.400002,78.749466,3210607
2011-12-05,102.199997,103.449997,101.849998,102.650002,78.178268,1663858
2011-12-07,102.050003,104.550003,101.849998,103.150002,78.559067,3361153
2011-12-08,102.949997,103.400002,99.000000,99.400002,75.703072,3267678
2011-12-09,97.550003,98.750000,97.099998,98.550003,75.055702,2417043
2011-12-12,99.000000,99.400002,95.699997,96.599998,73.570580,4590341
2011-12-13,96.400002,99.900002,95.599998,99.099998,75.474579,2239847
2011-12-14,98.949997,99.500000,96.000000,96.349998,73.380173,3249185
2011-12-15,94.949997,100.349998,94.900002,99.349998,75.664993,7297476
2011-12-16,99.250000,101.300003,96.599998,98.099998,74.712990,7081831
2011-12-19,96.599998,99.849998,96.250000,99.150002,75.512665,2711657
2011-12-20,99.449997,99.449997,96.750000,97.550003,74.294121,3752246
2011-12-21,98.500000,98.849998,97.000000,97.900002,74.560661,5771140
2011-12-22,97.750000,101.000000,97.500000,100.650002,76.655067,1944227
2011-12-23,100.500000,101.949997,99.550003,101.250000,77.112030,1827907
2011-12-26,100.599998,101.099998,100.199997,100.849998,76.807388,716334
2011-12-27,100.750000,100.800003,97.150002,98.949997,75.360344,2355225
2011-12-28,99.199997,100.949997,98.400002,100.199997,76.312340,1898837
2011-12-29,100.000000,100.500000,99.199997,100.000000,76.160042,1645247
2011-12-30,100.000000,100.800003,99.349998,100.099998,76.236183,1174376
2012-01-02,99.650002,100.250000,98.550003,100.000000,76.160042,1047077
2012-01-03,100.349998,101.349998,100.000000,100.900002,76.845474,1897279
2012-01-04,100.800003,102.300003,99.349998,101.500000,77.302422,2103345
2012-01-05,101.449997,102.250000,100.650002,101.300003,77.150108,3031345
2012-01-06,101.199997,101.300003,98.849998,99.750000,75.969643,4128979
2012-01-07,null,null,null,null,null,null
2012-01-09,99.099998,101.800003,99.099998,101.400002,77.226265,1332279
2012-01-10,101.050003,103.300003,101.050003,102.599998,78.140175,1808993
2012-01-11,102.699997,102.699997,99.900002,100.199997,76.312340,2462327
2012-01-12,101.400002,101.400002,99.449997,100.550003,76.578911,2296432
2012-01-13,100.599998,102.199997,100.500000,101.949997,77.645142,3243660
2012-01-16,100.800003,101.949997,99.750000,100.150002,76.274246,2756023
2012-01-17,100.500000,101.250000,100.099998,100.500000,76.540840,5866201
2012-01-18,100.849998,101.250000,98.300003,99.099998,75.474579,3541172
2012-01-19,99.550003,101.199997,99.099998,99.949997,76.121956,4655511
2012-01-20,100.000000,102.199997,99.900002,101.449997,77.264343,3870901
2012-01-23,102.000000,103.250000,100.650002,101.000000,76.921631,10435091
2012-01-24,100.800003,101.500000,100.050003,100.550003,76.578911,5748692
2012-01-25,101.099998,101.500000,99.550003,100.849998,76.807388,7408956
2012-01-27,101.500000,104.949997,101.150002,103.150002,78.559067,5521867
2012-01-30,102.000000,103.500000,101.250000,101.750000,77.492836,2386820
2012-01-31,102.000000,104.800003,101.599998,104.099998,79.282593,5806141
2012-02-01,104.400002,104.400002,102.650002,102.949997,78.406761,6051218
2012-02-02,103.199997,106.050003,102.650002,105.099998,80.044197,6500622
2012-02-03,105.550003,108.300003,105.349998,106.949997,81.453140,6708718
2012-02-06,107.699997,109.500000,106.349998,109.000000,83.014442,5110026
2012-02-07,109.500000,110.250000,106.849998,107.750000,82.062431,3419643
2012-02-08,108.599998,110.750000,106.150002,107.699997,82.024353,6473505
2012-02-09,110.050003,110.500000,107.900002,108.800003,82.862106,6468631
2012-02-10,107.400002,109.250000,106.000000,107.349998,81.757774,4832334
2012-02-13,106.349998,110.500000,106.349998,109.650002,84.136482,8779981
2012-02-14,109.500000,110.250000,108.750000,109.400002,83.944649,3226050
2012-02-15,109.500000,113.099998,109.300003,110.699997,84.942169,8960650
2012-02-16,110.300003,112.250000,109.250000,110.699997,84.942169,2172617
2012-02-17,112.000000,113.500000,111.000000,111.699997,85.709488,4806291
2012-02-21,111.550003,112.000000,110.250000,110.550003,84.827057,3900539
2012-02-22,110.349998,112.699997,109.699997,109.949997,84.366669,3303143
2012-02-23,109.599998,114.099998,109.599998,112.650002,86.438431,10134552
2012-02-24,113.050003,115.199997,112.800003,114.300003,87.704514,6163879
2012-02-27,115.000000,115.000000,111.099998,111.550003,85.594391,6337156
2012-02-28,112.000000,113.400002,110.750000,111.800003,85.786224,5296770
2012-02-29,112.250000,113.900002,112.000000,113.000000,86.706985,4494982
2012-03-01,111.849998,113.599998,111.500000,112.500000,86.323334,1562282
2012-03-02,112.349998,113.000000,111.300003,112.250000,86.131500,1784623
2012-03-03,null,null,null,null,null,null
2012-03-05,111.900002,112.349998,109.150002,110.300003,84.635231,2052733
2012-03-06,110.300003,111.800003,109.599998,111.050003,85.210739,2563870
2012-03-07,110.000000,110.300003,106.800003,108.599998,83.330788,8712397
2012-03-09,109.099998,110.750000,109.099998,110.150002,84.520134,2167156
2012-03-12,111.000000,111.849998,109.849998,110.849998,85.057259,2882303
2012-03-13,111.349998,112.150002,110.000000,111.349998,85.440918,5473710
2012-03-14,112.250000,113.400002,111.550003,112.599998,86.400063,2474282
2012-03-15,112.300003,113.300003,109.750000,110.349998,84.673592,2538926
2012-03-16,110.500000,112.000000,107.250000,107.800003,82.716934,2071590
2012-03-19,108.199997,108.449997,105.400002,107.849998,82.755295,1853006
2012-03-20,107.849998,108.800003,106.500000,107.449997,82.448372,1920231
2012-03-21,107.400002,109.400002,106.699997,108.750000,83.445877,1929530
2012-03-22,108.000000,108.699997,105.300003,106.250000,81.527603,2220764
2012-03-23,106.599998,108.199997,105.699997,107.699997,82.640205,2051856
2012-03-26,107.000000,107.500000,105.250000,105.949997,81.297401,2688038
2012-03-27,107.000000,107.150002,104.800003,105.750000,81.143929,3282077
2012-03-28,106.250000,106.900002,105.250000,106.199997,81.489220,2742313
2012-03-29,106.199997,106.500000,105.000000,105.800003,81.182289,6862273
2012-03-30,105.800003,109.349998,105.800003,108.150002,82.985504,4806425
2012-04-02,108.099998,109.349998,107.650002,108.599998,83.330788,4880408
2012-04-03,109.150002,110.500000,108.500000,110.099998,84.481766,2006302
2012-04-04,110.050003,111.300003,109.250000,110.849998,85.057259,2165816
2012-04-09,110.099998,110.849998,108.550003,109.699997,84.174850,2517348
2012-04-10,109.699997,111.300003,109.099998,110.400002,84.711960,2586599
2012-04-11,109.050003,112.000000,109.050003,111.699997,85.709488,2263417
2012-04-12,111.650002,113.800003,111.099998,111.750000,85.747841,2870421
2012-04-13,112.000000,113.300003,110.550003,112.000000,85.939667,3713901
2012-04-16,111.949997,112.750000,111.250000,111.849998,85.824577,2447365
2012-04-17,111.150002,113.900002,111.000000,113.599998,87.167381,5330825
2012-04-18,113.699997,115.250000,113.199997,113.849998,87.359215,2498246
2012-04-19,113.500000,115.000000,113.300003,114.650002,87.973083,1404026
2012-04-20,114.199997,115.349998,113.300003,113.849998,87.359215,1563051
2012-04-23,113.449997,114.500000,110.199997,110.750000,84.980522,2168331
2012-04-24,111.099998,111.500000,109.250000,110.000000,84.405037,1783053
2012-04-25,109.800003,110.449997,107.699997,108.449997,83.215698,1901454
2012-04-26,109.349998,110.800003,107.250000,108.099998,82.947136,2462175
2012-04-27,108.199997,110.000000,107.750000,108.250000,83.062233,1105647
2012-04-30,108.099998,112.050003,108.099998,111.250000,85.364182,1799662
2012-05-02,110.800003,111.849998,109.099998,109.599998,84.098106,2144010
2012-05-03,109.000000,109.500000,108.150002,108.650002,83.369171,816893
2012-05-04,108.099998,108.599998,106.099998,106.750000,81.911247,3187426
2012-05-07,106.400002,107.000000,103.199997,105.800003,81.182289,2568100
2012-05-08,105.800003,107.150002,105.050003,105.750000,81.143929,1664674
2012-05-09,105.050003,106.250000,103.750000,104.250000,79.992958,1356925
2012-05-10,104.150002,105.349998,102.000000,102.500000,78.650154,2219872
2012-05-11,102.500000,103.000000,100.199997,101.349998,77.767738,1906395
2012-05-14,101.000000,101.800003,100.199997,101.250000,77.690987,1256494
2012-05-15,101.099998,103.349998,100.099998,102.900002,78.957085,1965421
2012-05-16,102.300003,105.300003,101.000000,104.550003,80.223145,2494887
2012-05-17,105.000000,106.800003,103.849998,104.750000,80.376617,2367335
2012-05-18,103.849998,106.150002,102.550003,105.099998,80.645157,2776136
2012-05-21,104.900002,105.900002,103.250000,103.949997,79.762764,838896
2012-05-22,104.349998,104.550003,103.099998,103.699997,79.570915,1328651
2012-05-23,103.900002,104.949997,102.250000,103.599998,79.494194,1736746
2012-05-24,104.400002,105.800003,102.449997,105.349998,80.837013,1201322
2012-05-25,104.500000,105.000000,103.750000,104.099998,79.877861,813713
2012-05-28,103.500000,107.349998,103.500000,106.400002,81.642693,501041
2012-05-29,107.699997,108.250000,105.800003,107.349998,82.371635,2925762
2012-05-30,107.250000,107.650002,105.449997,106.099998,81.412498,2277314
2012-05-31,105.150002,107.000000,105.050003,106.150002,81.450874,4518935
2012-06-01,105.500000,105.900002,103.000000,103.650002,79.532562,2130654
2012-06-04,103.000000,104.449997,102.099998,104.050003,79.839493,1838192
2012-06-05,104.900002,107.199997,104.500000,105.949997,81.297401,6971615
2012-06-06,106.000000,111.099998,106.000000,109.650002,84.136482,5340537
2012-06-07,109.650002,110.750000,107.500000,108.050003,82.908768,2380410
2012-06-08,107.800003,108.500000,105.750000,107.000000,82.103081,2248808
2012-06-11,108.000000,108.500000,107.000000,107.250000,82.294914,1240534
2012-06-12,106.900002,108.150002,106.050003,107.650002,82.601837,1899307
2012-06-13,107.500000,108.250000,106.650002,107.599998,82.563477,1404409
2012-06-14,107.050003,108.099998,105.000000,105.699997,81.105576,3752993
2012-06-15,106.199997,106.750000,105.449997,106.050003,81.374130,5786394
2012-06-18,106.500000,107.500000,105.699997,107.050003,82.141449,1702691
2012-06-19,107.050003,109.900002,106.599998,108.750000,83.445877,5482685
2012-06-20,108.349998,109.900002,108.000000,108.400002,83.177322,4996486
2012-06-21,107.500000,109.900002,106.900002,109.750000,84.213196,2296690
2012-06-22,109.000000,110.699997,108.750000,110.050003,84.443398,4124399
2012-06-25,109.650002,110.449997,107.250000,107.849998,82.755295,2867135
2012-06-26,107.300003,110.000000,107.300003,109.849998,84.289932,1120633
2012-06-27,110.000000,111.400002,109.099998,109.800003,84.251595,3221730
2012-06-28,110.000000,110.800003,108.699997,109.699997,84.174850,1734499
2012-06-29,110.349998,114.599998,110.300003,113.550003,87.129013,4211378
2012-07-02,113.599998,113.949997,112.300003,112.599998,86.400063,1481877
2012-07-03,113.300003,113.500000,111.099998,111.650002,85.671112,2301375
2012-07-04,111.800003,113.400002,111.300003,113.000000,86.706985,1722241
2012-07-05,113.000000,114.800003,112.500000,114.300003,87.704514,1592047
2012-07-06,114.000000,114.500000,112.050003,113.000000,86.706985,2136218
2012-07-09,112.849998,113.000000,112.099998,112.800003,86.553528,1348518
2012-07-10,111.900002,113.750000,111.750000,113.150002,86.822098,1799956
2012-07-11,112.699997,114.500000,112.699997,113.650002,87.205765,1633081
2012-07-12,113.599998,113.599998,112.099998,112.449997,86.284958,1534726
2012-07-13,112.599998,113.000000,111.750000,112.050003,85.978050,940924
2012-07-16,111.750000,113.199997,111.099998,112.650002,86.438431,1771228
2012-07-17,112.800003,113.050003,111.900002,112.250000,86.131500,1354260
2012-07-18,112.099998,112.550003,110.750000,111.199997,85.325806,1415394
2012-07-19,111.949997,112.800003,111.500000,112.000000,85.939667,1221468
2012-07-20,111.300003,112.500000,110.800003,111.250000,85.364182,889519
2012-07-23,110.650002,111.000000,109.050003,109.300003,83.867928,1534769
2012-07-24,109.150002,112.349998,108.900002,110.949997,85.133995,4706388
2012-07-25,110.650002,111.400002,108.550003,110.750000,84.980522,3448980
2012-07-26,110.949997,112.500000,110.199997,111.750000,85.747841,5726984
2012-07-27,113.300003,115.000000,112.099998,114.349998,87.742874,2691755
2012-07-30,114.449997,118.500000,114.000000,118.150002,90.658684,5824528
