Date,Open,High,Low,Close,Adj Close,Volume
2006-10-16,782.500000,787.500000,769.500000,776.224976,555.973450,292322
2006-10-17,782.500000,784.500000,771.250000,779.650024,558.426697,277966
2006-10-18,781.000000,786.250000,719.000000,724.887512,519.202820,2652100
2006-10-19,737.200012,737.200012,694.049988,697.450012,499.550720,1964994
2006-10-20,704.750000,712.424988,682.549988,686.000000,491.349487,886432
2006-10-23,691.250000,708.612488,685.000000,704.737488,504.770264,926130
2006-10-26,705.000000,707.500000,685.500000,687.937500,492.737274,1307616
2006-10-27,694.250000,696.500000,689.075012,693.687500,496.855713,414824
2006-10-30,692.500000,705.250000,688.762512,699.862488,501.278656,353270
2006-10-31,700.000000,702.474976,685.000000,687.000000,492.065796,787396
2006-11-01,694.500000,694.500000,682.750000,685.437500,490.946777,1094998
2006-11-02,683.724976,699.500000,682.000000,695.012512,497.804779,693032
2006-11-03,699.924988,713.000000,693.137512,709.687500,508.315826,741334
2006-11-06,712.000000,712.000000,695.025024,700.349976,501.627869,392076
2006-11-07,705.000000,711.924988,678.000000,680.537476,487.437012,757284
2006-11-08,687.500000,687.500000,653.750000,657.962524,471.267670,1199572
2006-11-09,660.025024,665.875000,648.775024,651.025024,466.298645,693704
2006-11-10,655.000000,655.000000,646.250000,649.174988,464.973572,615402
2006-11-13,652.500000,662.000000,647.500000,649.312500,465.071960,381458
2006-11-14,653.750000,654.950012,639.000000,649.662476,465.322662,516874
2006-11-15,650.500000,658.500000,647.525024,651.912476,466.934326,531340
2006-11-16,654.724976,655.000000,644.512512,647.187500,463.549988,277248
2006-11-17,650.000000,650.000000,635.575012,639.849976,458.294434,359216
2006-11-20,637.500000,643.737488,632.525024,641.025024,459.136078,466952
2006-11-21,643.750000,652.000000,643.500000,645.637512,462.439911,478852
2006-11-22,645.000000,654.587524,645.000000,649.762512,465.394379,509050
2006-11-23,651.500000,665.250000,649.750000,660.049988,472.762848,470766
2006-11-24,661.250000,671.250000,655.250000,657.537476,470.963226,740484
2006-11-27,662.474976,666.750000,656.912476,664.025024,475.609894,256442
2006-11-28,662.450012,664.500000,652.500000,660.125000,472.816437,156986
2006-11-29,662.500000,675.500000,661.287476,668.937500,479.128479,483944
2006-11-30,670.599976,749.200012,656.250000,661.612488,473.881958,693066
2006-12-01,666.000000,688.500000,665.049988,685.875000,491.260040,817436
2006-12-04,687.500000,693.750000,682.500000,687.662476,492.540375,245156
2006-12-05,689.000000,692.000000,676.250000,679.837524,486.935699,256842
2006-12-06,678.000000,687.112488,671.787476,677.737488,485.431427,427098
2006-12-07,677.750000,679.974976,670.025024,676.312500,484.410889,184508
2006-12-08,676.312500,679.224976,657.575012,660.875000,473.353729,260052
2006-12-11,662.500000,662.500000,625.562500,650.037476,465.591248,571378
2006-12-12,640.000000,647.500000,620.000000,631.937500,452.627106,633908
2006-12-13,641.250000,652.500000,618.750000,638.662476,457.443878,458858
2006-12-14,645.049988,650.237488,636.250000,642.737488,460.362640,324690
2006-12-15,646.750000,647.387512,640.250000,642.937500,460.505859,411388
2006-12-18,647.387512,647.724976,631.250000,638.650024,457.434937,380160
2006-12-19,638.750000,657.099976,631.250000,636.875000,456.163574,470166
2006-12-20,647.000000,647.000000,625.000000,626.162476,448.490692,392136
2006-12-21,625.000000,642.500000,625.000000,638.174988,457.094818,297000
2006-12-22,642.099976,649.737488,637.500000,648.362488,464.391571,217760
2006-12-26,645.687500,664.224976,645.687500,660.762512,473.273041,252570
2006-12-27,664.224976,669.750000,661.387512,664.587524,476.012848,232882
2006-12-28,666.250000,668.724976,652.775024,656.474976,470.202240,586016
2006-12-29,660.500000,662.162476,650.375000,654.787476,468.993500,160566
2007-01-02,662.162476,693.037476,658.000000,685.512512,491.000397,460494
2007-01-03,697.474976,712.500000,687.500000,711.000000,509.255920,963120
2007-01-04,711.250000,712.500000,698.887512,701.612488,502.532074,478552
2007-01-05,695.000000,711.174988,688.887512,695.387512,498.073334,353900
2007-01-08,693.750000,693.750000,675.787476,678.137512,485.718140,367616
2007-01-09,682.250000,693.750000,675.262512,678.187500,485.753815,278896
2007-01-10,678.250000,687.000000,663.037476,675.862488,484.088501,309210
2007-01-11,684.825012,697.474976,673.750000,690.174988,494.339935,222082
2007-01-12,692.562500,699.849976,689.637512,692.000000,495.647034,347354
2007-01-15,699.250000,708.500000,690.012512,692.737488,496.175201,606946
2007-01-16,694.750000,712.625000,678.825012,693.525024,496.739349,1452612
2007-01-17,697.500000,703.750000,691.250000,692.950012,496.327545,419800
2007-01-18,694.750000,712.500000,688.750000,695.662476,498.270325,260552
2007-01-19,693.750000,699.250000,681.500000,683.099976,489.272308,177396
2007-01-22,687.000000,697.250000,680.799988,689.450012,493.820618,182576
2007-01-23,692.500000,696.174988,686.500000,689.625000,493.946014,177982
2007-01-24,690.000000,695.000000,682.474976,685.312500,490.857086,205976
2007-01-25,685.312500,690.000000,680.250000,686.424988,491.653992,270484
2007-01-29,690.000000,695.487488,686.775024,691.950012,495.611298,363176
2007-01-31,690.250000,697.750000,681.750000,693.037476,496.390198,443648
2007-02-01,695.000000,695.000000,683.025024,691.262512,495.118805,228936
2007-02-02,695.000000,698.162476,691.262512,694.650024,497.545166,234278
2007-02-05,692.525024,708.750000,687.500000,706.700012,506.176056,362168
2007-02-06,706.250000,714.000000,700.125000,705.900024,505.603058,541834
2007-02-07,707.750000,773.250000,698.849976,769.612488,551.237183,2384034
2007-02-08,770.000000,777.174988,748.750000,752.437500,538.935608,460824
2007-02-09,753.750000,793.000000,750.000000,765.200012,548.076721,1483428
2007-02-12,761.250000,762.424988,731.312500,737.112488,527.959045,558522
2007-02-13,738.750000,776.724976,726.250000,760.687500,544.844727,1267562
2007-02-14,750.000000,762.000000,740.062500,753.387512,539.616028,592906
2007-02-15,775.000000,843.799988,748.750000,753.000000,539.338562,569106
2007-02-19,762.224976,769.000000,753.750000,756.349976,541.737915,252872
2007-02-20,756.349976,760.750000,747.000000,749.212524,536.625793,241448
2007-02-21,757.500000,757.500000,742.500000,744.087524,532.954895,298352
2007-02-22,744.087524,749.750000,712.812500,726.825012,520.590637,667230
2007-02-23,732.500000,733.775024,701.375000,710.625000,508.987366,620830
2007-02-26,712.750000,725.750000,698.750000,703.275024,503.722870,316882
2007-02-27,705.250000,705.250000,675.000000,681.924988,488.430725,651798
2007-02-28,676.250000,676.250000,633.775024,654.637512,468.886017,647774
2007-03-01,654.500000,661.125000,624.000000,630.487488,451.588531,998082
2007-03-02,626.250000,656.750000,626.250000,636.012512,455.545776,970990
2007-03-05,625.750000,625.750000,604.212524,613.437500,439.376526,545748
2007-03-06,617.424988,632.500000,605.750000,615.275024,440.692535,1158764
2007-03-07,633.750000,635.000000,601.250000,612.849976,438.955688,1038236
2007-03-08,624.750000,631.250000,612.500000,627.712524,449.600952,581948
2007-03-09,631.250000,638.750000,613.750000,622.174988,445.634705,477394
2007-03-12,629.500000,639.924988,618.000000,628.212524,449.959137,841776
2007-03-13,628.750000,640.000000,622.787476,630.250000,451.418457,471536
2007-03-14,619.500000,640.000000,613.750000,632.387512,452.949463,870852
2007-03-15,635.250000,645.000000,620.000000,623.187500,446.359894,363398
2007-03-16,634.750000,634.750000,617.500000,622.437500,445.822754,295388
2007-03-19,610.000000,633.750000,605.250000,628.862488,450.424713,376462
2007-03-20,631.250000,631.750000,620.000000,625.299988,447.872986,329684
2007-03-21,627.500000,631.250000,620.000000,624.712524,447.452148,239344
2007-03-22,643.750000,644.750000,628.750000,641.862488,459.735962,617412
2007-03-23,645.000000,647.500000,626.512512,632.287476,452.877869,390666
2007-03-26,633.037476,640.000000,622.549988,626.787476,448.938354,279570
2007-03-28,627.500000,627.500000,612.500000,616.662476,441.686401,686906
2007-03-29,613.750000,616.000000,601.387512,605.349976,433.583710,510500
2007-03-30,609.987488,612.250000,601.250000,606.900024,434.693970,767252
2007-04-02,590.650024,592.500000,564.500000,576.750000,413.098938,1003790
2007-04-03,570.025024,584.250000,565.000000,573.299988,410.627838,777496
2007-04-04,575.000000,582.500000,571.275024,577.937500,413.949524,346464
2007-04-05,575.000000,581.000000,572.000000,576.174988,412.686981,333100
2007-04-09,579.462524,587.500000,570.500000,574.349976,411.379913,355006
2007-04-10,562.750000,577.500000,562.500000,567.587524,406.536255,420944
2007-04-11,567.750000,578.750000,567.750000,569.587524,407.968781,465884
2007-04-12,568.000000,596.250000,562.750000,587.025024,420.458435,637368
2007-04-13,587.250000,612.500000,575.775024,608.474976,435.821991,595052
2007-04-16,610.000000,624.750000,610.000000,621.887512,445.428802,505152
2007-04-17,622.000000,639.250000,613.750000,636.662476,456.011353,531782
2007-04-18,630.000000,643.500000,617.750000,624.237488,447.111938,353316
2007-04-19,622.500000,622.500000,603.387512,611.575012,438.042450,310036
2007-04-20,615.262512,620.125000,606.049988,609.887512,436.833710,298494
2007-04-23,609.887512,618.500000,596.299988,600.724976,430.271088,250752
2007-04-24,601.000000,618.750000,593.750000,610.674988,437.397827,287262
2007-04-25,610.500000,618.750000,603.000000,609.174988,436.323425,261810
2007-04-26,621.000000,630.224976,605.000000,624.250000,447.120880,504048
2007-04-27,620.000000,637.250000,610.625000,614.075012,439.833069,497352
2007-04-30,606.500000,619.000000,605.637512,611.862488,438.248352,150064
2007-05-03,620.000000,653.500000,616.250000,637.599976,456.682831,808372
2007-05-04,640.000000,649.875000,637.775024,641.849976,459.726990,496014
2007-05-07,643.750000,662.500000,637.750000,641.712524,459.628448,211158
2007-05-08,642.000000,648.424988,630.075012,633.549988,453.782104,181162
2007-05-09,637.474976,645.000000,620.287476,641.049988,459.153931,577568
2007-05-10,644.750000,666.000000,642.500000,652.362488,467.256653,722616
2007-05-11,659.000000,683.750000,636.250000,680.150024,487.159515,1550046
2007-05-14,686.924988,691.799988,662.500000,666.762512,477.570740,742722
2007-05-15,666.762512,673.500000,652.500000,658.924988,471.957001,589880
2007-05-16,660.000000,672.750000,652.062500,670.150024,479.997009,978080
2007-05-17,675.000000,687.250000,598.750000,625.974976,448.356415,3739902
2007-05-18,587.250000,587.250000,533.750000,571.625000,409.428131,6107930
2007-05-21,575.000000,580.000000,560.000000,562.075012,402.587891,1415654
2007-05-22,561.000000,562.500000,542.500000,548.962524,393.196014,2221390
2007-05-23,549.887512,564.987488,543.799988,546.087524,391.136810,1390074
2007-05-24,543.750000,553.750000,538.750000,542.412476,388.504517,799326
2007-05-25,543.750000,546.250000,532.812500,542.687500,388.701538,867144
2007-05-28,546.275024,556.250000,546.250000,551.287476,394.861359,548248
2007-05-29,554.674988,555.000000,546.275024,548.150024,392.614075,642102
2007-05-30,545.000000,560.000000,545.000000,550.575012,394.350922,912960
2007-05-31,555.000000,564.974976,551.262512,556.150024,398.344147,1226486
2007-06-01,557.500000,563.000000,552.750000,560.512512,401.468781,784710
2007-06-04,588.537476,588.537476,552.750000,554.612488,397.242828,341050
2007-06-05,553.750000,563.000000,551.250000,561.875000,402.444672,305226
2007-06-06,578.724976,578.724976,552.750000,554.687500,397.296631,348956
2007-06-07,553.500000,557.500000,537.500000,538.200012,385.487305,667942
2007-06-08,537.500000,547.000000,526.500000,529.200012,379.041046,569466
2007-06-11,531.275024,538.250000,526.500000,528.812500,378.763519,330176
2007-06-12,529.125000,531.250000,523.750000,526.674988,377.232574,355456
2007-06-13,526.250000,531.512512,522.000000,524.587524,375.737366,327606
2007-06-14,526.250000,531.250000,522.500000,526.750000,377.286285,226588
2007-06-15,530.000000,534.000000,525.500000,527.362488,377.724976,223232
2007-06-18,532.974976,536.875000,518.750000,520.349976,372.702179,229480
2007-06-19,520.750000,532.500000,514.500000,530.375000,379.882660,416084
2007-06-20,535.000000,547.750000,526.750000,540.700012,387.277954,789014
2007-06-21,541.250000,547.500000,538.150024,545.162476,390.474304,465056
2007-06-22,547.487488,549.000000,531.500000,544.387512,389.919159,200152
2007-06-25,544.500000,548.750000,532.012512,536.025024,383.929535,462212
2007-06-26,537.275024,537.500000,530.250000,533.012512,381.771790,202460
2007-06-27,534.737488,536.750000,526.250000,532.737488,381.574768,252898
2007-06-28,531.250000,531.250000,521.250000,523.462524,374.931610,1038834
2007-06-29,525.000000,540.000000,525.000000,535.375000,383.463928,624304
2007-07-02,525.000000,536.250000,524.000000,532.075012,381.100311,331008
2007-07-03,533.000000,537.187500,522.000000,525.150024,376.140259,260304
2007-07-04,528.250000,532.474976,522.812500,529.775024,379.452942,288036
2007-07-05,530.000000,532.000000,521.250000,522.825012,374.474976,359090
2007-07-06,521.500000,532.362488,521.500000,527.400024,377.751892,289852
2007-07-09,534.974976,534.974976,525.275024,526.362488,377.008728,151736
2007-07-10,531.174988,542.750000,526.250000,531.575012,380.742249,899380
2007-07-11,531.575012,539.924988,526.500000,532.312500,381.270447,448744
2007-07-12,530.000000,553.750000,526.575012,548.724976,393.025879,1189528
2007-07-13,550.250000,559.950012,542.500000,546.137512,391.172668,728556
2007-07-16,552.250000,567.750000,550.275024,563.987488,403.957703,891872
2007-07-17,566.250000,568.750000,551.500000,555.762512,398.066528,366936
2007-07-18,555.762512,573.750000,553.825012,570.250000,408.443268,732368
2007-07-19,573.500000,599.724976,573.500000,595.912476,426.824158,1220716
2007-07-20,595.000000,599.474976,576.575012,581.362488,416.402618,450228
2007-07-23,582.500000,610.000000,571.500000,606.187500,434.183594,1042412
2007-07-24,608.587524,615.000000,596.500000,611.387512,437.908173,715884
2007-07-25,605.000000,608.750000,582.775024,588.474976,421.496918,444872
2007-07-26,590.000000,608.750000,587.500000,604.125000,432.706268,869294
2007-07-27,599.974976,612.500000,575.037476,578.837524,414.594086,469514
2007-07-30,578.674988,586.250000,562.500000,573.537476,410.797913,409404
2007-07-31,568.750000,592.474976,544.474976,588.700012,421.658203,384212
2007-08-01,583.750000,583.750000,570.000000,571.625000,409.428131,500916
2007-08-02,584.974976,584.974976,566.400024,572.862488,410.314423,267566
2007-08-03,573.750000,585.000000,573.750000,581.950012,416.823486,239416
2007-08-06,565.000000,580.000000,562.500000,574.849976,411.738037,236298
2007-08-07,578.787476,584.924988,562.549988,569.275024,407.744904,443634
2007-08-08,572.099976,582.500000,571.200012,577.637512,413.734589,195028
2007-08-09,584.750000,586.200012,567.875000,571.037476,409.007294,235640
2007-08-10,562.250000,672.500000,552.500000,583.075012,417.629303,339616
2007-08-13,583.737488,600.000000,573.787476,595.224976,426.331604,455790
2007-08-14,595.775024,602.474976,590.025024,596.687500,427.379242,433738
2007-08-16,575.349976,586.875000,566.862488,577.612488,413.716675,478862
2007-08-17,575.500000,600.000000,552.500000,563.150024,403.357880,478956
2007-08-20,585.000000,593.750000,562.500000,565.799988,405.255920,282318
2007-08-21,567.549988,571.875000,543.750000,546.287476,391.280090,191884
2007-08-22,550.549988,562.437500,537.500000,552.862488,395.989380,242770
2007-08-23,562.250000,580.500000,547.500000,551.887512,395.291107,322498
2007-08-24,556.000000,561.000000,550.537476,558.237488,399.839233,150866
2007-08-27,562.500000,575.000000,556.250000,573.200012,410.556244,194026
2007-08-28,569.000000,579.299988,565.637512,573.450012,410.735260,108324
2007-08-29,565.000000,583.500000,557.849976,579.987488,415.417786,249738
2007-08-30,586.250000,596.750000,583.887512,592.075012,424.075470,499208
2007-08-31,595.000000,610.000000,579.275024,585.750000,419.545135,303510
2007-09-03,588.500000,588.500000,577.474976,579.950012,415.390961,212720
2007-09-04,582.150024,585.000000,567.825012,569.812500,408.129974,206690
2007-09-05,573.750000,581.250000,572.000000,577.250000,413.456970,227340
2007-09-06,570.000000,587.500000,570.000000,584.212524,418.444000,210384
2007-09-07,585.512512,586.250000,580.000000,581.112488,416.223602,96970
2007-09-10,575.750000,587.500000,572.750000,581.575012,416.554840,238688
2007-09-11,577.849976,587.500000,575.312500,583.150024,417.682953,126794
2007-09-12,586.687500,604.500000,583.750000,599.549988,429.429443,503390
2007-09-13,600.000000,611.062500,596.250000,604.012512,432.625793,201778
2007-09-14,610.599976,615.000000,590.000000,595.349976,426.421234,181920
2007-09-17,593.750000,606.724976,592.500000,598.825012,428.910156,203420
2007-09-18,592.849976,603.687500,586.250000,601.762512,431.014130,141220
2007-09-19,612.450012,630.250000,603.787476,628.162476,449.923248,682908
2007-09-20,647.500000,647.500000,621.549988,625.337524,447.899841,418848
2007-09-21,626.250000,634.000000,622.500000,624.875000,447.568542,438320
2007-09-24,627.500000,647.500000,615.750000,644.200012,461.410126,439352
2007-09-25,643.750000,650.000000,621.500000,632.474976,453.012024,275838
2007-09-26,635.000000,637.424988,615.250000,627.424988,449.395020,201728
2007-09-27,635.000000,637.500000,620.000000,633.924988,454.050690,621894
2007-09-28,627.750000,636.250000,621.250000,634.599976,454.534119,259608
2007-10-01,618.500000,637.250000,618.500000,624.724976,447.461121,130636
2007-10-03,629.750000,637.250000,624.500000,634.712524,454.614777,447416
2007-10-04,635.000000,649.750000,629.275024,643.375000,460.819275,391104
2007-10-05,649.750000,660.000000,636.250000,653.787476,468.277283,455616
2007-10-08,656.250000,668.125000,642.812500,648.987488,464.839233,572694
2007-10-09,643.750000,671.174988,643.750000,661.125000,473.532745,1020656
2007-10-10,662.750000,668.662476,647.500000,655.437500,469.459106,525192
2007-10-11,660.987488,668.700012,638.750000,655.049988,469.181580,337390
2007-10-12,656.250000,656.250000,632.487488,635.162476,454.937042,366162
2007-10-15,642.500000,653.724976,627.750000,648.362488,464.391571,762618
2007-10-16,635.750000,648.500000,628.500000,635.049988,454.856445,403944
2007-10-17,615.000000,624.924988,531.750000,621.325012,445.025818,275786
2007-10-18,636.250000,636.250000,611.000000,615.049988,440.531311,836964
2007-10-19,605.275024,637.424988,600.500000,626.974976,449.072693,570092
2007-10-22,625.000000,627.500000,607.500000,618.950012,443.324829,397660
2007-10-23,624.750000,631.750000,612.750000,631.137512,452.054169,449546
2007-10-24,639.750000,643.700012,618.750000,623.862488,446.843414,414738
2007-10-25,632.474976,632.474976,613.750000,625.037476,447.684967,717070
2007-10-26,633.987488,633.987488,612.812500,628.325012,450.039703,385948
2007-10-29,620.000000,642.474976,620.000000,626.937500,449.045868,229216
2007-10-30,641.250000,641.250000,615.500000,620.900024,444.721497,186924
2007-10-31,625.000000,637.250000,616.250000,618.724976,443.163605,197952
2007-11-01,620.000000,634.500000,600.500000,607.450012,435.087921,230122
2007-11-02,600.000000,612.250000,595.000000,606.599976,434.479034,236186
2007-11-05,600.000000,606.250000,590.262512,599.237488,429.205658,178338
2007-11-06,604.500000,622.500000,600.250000,619.525024,443.736633,275820
2007-11-07,622.000000,622.025024,608.750000,609.200012,436.341370,113252
2007-11-08,611.724976,612.500000,600.012512,608.312500,435.705627,101340
2007-11-12,597.325012,598.750000,577.549988,582.000000,416.859314,326692
2007-11-13,587.250000,592.250000,582.250000,584.587524,418.712555,192988
2007-11-14,597.500000,597.500000,583.700012,585.375000,419.276581,200114
2007-11-15,590.000000,590.000000,580.000000,583.025024,417.593506,288486
2007-11-16,580.500000,590.000000,580.000000,586.362488,419.983887,149296
2007-11-19,595.000000,614.750000,594.750000,606.950012,434.729797,508570
2007-11-20,606.950012,612.500000,600.000000,607.299988,434.980438,279708
2007-11-21,600.000000,611.250000,596.000000,605.012512,433.342010,1140672
2007-11-22,602.500000,625.000000,602.500000,618.125000,442.733917,330222
2007-11-23,643.737488,643.737488,622.787476,635.712524,455.330994,279768
2007-11-26,646.250000,650.500000,638.787476,646.325012,462.932129,343474
2007-11-27,656.000000,667.500000,645.000000,662.612488,474.598083,361364
2007-11-28,670.000000,683.750000,666.275024,681.037476,487.795074,476074
2007-11-29,681.250000,687.500000,675.625000,684.337524,490.158844,464696
2007-11-30,684.337524,686.000000,664.062500,676.212524,484.339325,512486
2007-12-03,673.750000,697.750000,665.000000,693.812500,496.945160,706468
2007-12-04,675.250000,696.125000,675.250000,692.237488,495.817200,401614
2007-12-05,687.750000,706.250000,685.000000,700.849976,501.985870,521604
2007-12-06,695.000000,710.000000,676.262512,683.875000,489.827484,348594
2007-12-07,710.000000,710.000000,670.299988,675.462524,483.802002,136812
2007-12-10,690.000000,690.000000,670.000000,678.037476,485.646332,144824
2007-12-11,680.000000,700.312500,678.000000,699.099976,500.732422,379414
2007-12-12,690.512512,700.200012,687.500000,694.400024,497.366089,420052
2007-12-13,702.500000,708.250000,691.187500,705.325012,505.191193,281784
2007-12-14,682.750000,713.750000,682.750000,707.562500,506.793732,263280
2007-12-17,712.250000,714.500000,692.525024,697.887512,499.863983,229420
2007-12-18,697.887512,697.887512,697.887512,697.887512,499.863983,0
2007-12-19,711.750000,711.750000,686.250000,695.562500,498.198700,300006
2007-12-20,688.000000,700.049988,682.750000,698.625000,500.392303,206146
2007-12-24,712.500000,725.000000,672.500000,677.687500,485.395721,322498
2007-12-26,696.224976,696.224976,664.750000,670.075012,479.943359,348158
2007-12-27,670.075012,683.750000,647.250000,671.825012,481.196655,1024116
2007-12-28,677.250000,677.250000,645.000000,652.750000,467.534119,499578
2007-12-31,656.250000,662.375000,652.500000,656.974976,470.560211,183852
2008-01-01,657.500000,657.500000,650.275024,651.612488,466.719452,62122
2008-01-02,651.500000,657.250000,640.049988,650.500000,465.922516,231604
2008-01-03,645.000000,650.000000,641.674988,645.174988,462.108459,286374
2008-01-04,649.500000,651.174988,642.500000,648.862488,464.749695,226100
2008-01-07,638.000000,649.750000,631.250000,634.025024,454.122314,280288
2008-01-08,644.974976,649.724976,631.250000,634.512512,454.471497,286290
2008-01-09,631.250000,644.950012,625.000000,635.037476,454.847534,432534
2008-01-10,637.500000,654.750000,625.000000,628.062500,449.851593,185012
2008-01-11,649.950012,649.950012,620.750000,629.450012,450.845459,511186
2008-01-14,625.000000,636.250000,610.299988,613.549988,439.457001,95566
2008-01-15,620.500000,627.500000,607.500000,614.299988,439.994202,154308
2008-01-16,601.412476,619.750000,601.412476,610.275024,437.111328,138300
2008-01-17,612.625000,618.750000,605.775024,610.474976,437.254456,203970
2008-01-18,610.474976,610.474976,610.474976,610.474976,437.254456,0
2008-01-21,600.000000,620.750000,487.500000,529.275024,379.094849,509060
2008-01-22,566.250000,575.000000,462.500000,512.912476,367.375092,538646
2008-01-23,562.500000,585.737488,525.000000,552.849976,395.980499,589466
2008-01-24,560.000000,591.637512,516.250000,522.875000,374.510773,215098
2008-01-25,545.000000,587.250000,542.500000,563.875000,403.877136,207234
2008-01-28,539.000000,622.500000,526.250000,613.424988,439.367432,320698
2008-01-29,612.500000,612.500000,577.500000,592.150024,424.129211,191492
2008-01-30,592.150024,592.150024,592.150024,592.150024,424.129211,0
2008-01-31,571.250000,598.750000,558.000000,589.762512,422.419159,466576
2008-02-01,590.000000,615.000000,581.250000,612.337524,438.588562,284702
2008-02-04,619.987488,627.474976,607.750000,615.424988,440.799927,240048
2008-02-05,624.750000,624.750000,597.512512,602.112488,431.264862,76068
2008-02-06,596.250000,600.000000,575.000000,583.362488,417.835083,189744
2008-02-07,577.500000,585.000000,563.775024,568.862488,407.449463,156500
2008-02-08,572.500000,572.500000,550.250000,554.250000,396.983215,211374
2008-02-11,540.674988,575.000000,513.062500,535.512512,383.562408,150478
2008-02-12,527.500000,554.924988,512.549988,519.137512,371.833771,158586
2008-02-13,522.500000,537.500000,498.750000,504.225006,361.152679,336610
2008-02-14,507.725006,525.000000,507.725006,519.325012,371.968079,301674
2008-02-15,513.000000,549.474976,512.500000,543.799988,389.498322,225290
2008-02-18,550.000000,558.750000,544.000000,550.924988,394.601624,129530
2008-02-19,558.750000,591.750000,546.750000,581.474976,416.483124,561988
2008-02-20,587.525024,596.250000,575.250000,584.875000,418.918518,230928
2008-02-21,593.737488,608.750000,584.875000,604.424988,432.921265,256520
2008-02-22,612.500000,612.500000,569.000000,574.049988,411.165039,516060
2008-02-25,579.750000,584.500000,543.750000,550.637512,394.395721,477586
2008-02-26,550.000000,559.237488,547.812500,551.737488,395.183655,252424
2008-02-27,554.750000,562.500000,538.037476,543.737488,389.453644,800926
2008-02-28,543.724976,566.250000,537.750000,555.337524,397.762146,553232
2008-02-29,555.262512,580.000000,552.000000,570.487488,408.613281,498694
2008-03-03,560.000000,582.500000,553.750000,565.662476,405.157471,342688
2008-03-04,568.000000,572.500000,525.250000,549.924988,393.885437,339636
2008-03-05,540.250000,551.000000,530.250000,533.025024,381.780792,222268
2008-03-07,530.000000,530.000000,467.750000,472.024994,338.089355,1193954
2008-03-10,465.000000,501.250000,427.750000,496.587494,355.682312,1217184
2008-03-11,500.000000,534.500000,481.250000,519.312500,371.959137,1243010
2008-03-12,530.250000,537.500000,513.750000,523.474976,374.940521,815218
2008-03-13,520.000000,549.724976,492.524994,525.262512,376.220856,2149280
2008-03-14,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-17,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-18,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-19,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-24,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-25,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-26,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-27,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-28,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-03-31,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-01,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-02,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-03,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-04,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-07,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-08,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-09,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-10,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-11,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-15,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-16,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-17,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-21,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-22,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-23,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-24,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-25,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-28,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-29,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-04-30,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-02,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-05,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-06,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-07,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-08,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-09,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-12,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-13,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-14,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-15,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-16,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-20,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-21,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-22,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-23,525.262512,525.262512,525.262512,525.262512,376.220856,0
2008-05-26,449.000000,449.000000,275.674988,302.375000,216.576996,3972484
2008-05-27,312.350006,319.500000,290.149994,296.575012,212.422745,3502126
