Date,Open,High,Low,Close,Adj Close,Volume
2005-08-02,180.168045,183.072723,180.168045,182.336868,154.454254,765269
2005-08-03,185.435196,185.497177,180.795456,185.187332,156.868790,896230
2005-08-04,182.809372,188.223709,182.809372,187.681488,158.981552,1044981
2005-08-05,188.223709,193.320465,187.464615,192.313507,162.905258,1853435
2005-08-08,190.547455,194.420364,189.772873,190.756592,161.586411,1241474
2005-08-09,192.003662,198.138367,190.702362,195.419586,165.536392,1230274
2005-08-10,196.899033,201.701447,194.265457,200.438873,169.788132,1354050
2005-08-11,202.166199,210.492966,199.656555,206.829193,175.201233,2275352
2005-08-12,208.362869,208.812119,202.011276,203.800568,172.635727,1048609
2005-08-16,201.391617,205.094116,197.518707,200.462112,169.807785,1793300
2005-08-17,201.391617,202.321121,199.067871,201.337402,170.549240,670967
2005-08-18,198.293289,204.489944,198.293289,202.173950,171.257858,778631
2005-08-19,202.483780,203.544952,200.152283,201.662720,170.824783,914911
2005-08-22,202.940781,204.180115,200.322693,202.266891,171.336609,624755
2005-08-23,204.180115,205.798996,199.067871,200.872650,170.155548,489392
2005-08-24,199.284744,202.158447,197.549683,200.593796,169.919327,902214
2005-08-25,198.332016,204.489944,198.332016,200.973343,170.240845,1774205
2005-08-26,204.319534,204.319534,199.075607,201.685959,170.844498,650975
2005-08-29,197.867264,200.764206,195.194946,198.928436,168.508621,487074
2005-08-30,198.332016,203.870285,198.293289,202.251404,171.323456,403552
2005-08-31,196.906784,202.785858,196.906784,201.484573,170.673935,762145
2005-09-01,198.618607,204.799774,198.308777,201.631729,170.798569,754089
2005-09-02,201.623993,202.476028,197.828537,198.703812,168.318390,1248394
2005-09-05,199.687531,199.842453,195.969528,197.580673,167.366974,1150405
2005-09-06,199.687531,201.391617,196.821579,198.355255,168.023102,557493
2005-09-08,199.067871,202.940781,198.641846,201.554276,170.732941,1269611
2005-09-09,202.940781,204.025192,200.191010,201.523300,170.706696,555176
2005-09-12,203.715363,215.326370,202.181686,210.152145,178.016052,1673887
2005-09-13,212.235779,212.235779,208.974777,209.671906,177.609268,1202195
2005-09-14,209.486008,212.228027,204.799774,207.727707,175.962326,700970
2005-09-15,207.898117,217.657867,207.898117,216.666397,183.534149,766631
2005-09-16,216.883286,219.207031,213.010361,215.434814,182.490891,878782
2005-09-19,209.331100,216.565704,209.331100,215.093994,182.202209,309856
2005-09-20,215.024277,215.814362,213.010361,213.653275,180.981796,405992
2005-09-21,213.738464,214.559525,205.659576,211.228821,178.928070,353809
2005-09-22,204.807526,212.073120,201.701447,203.126678,172.064926,553271
2005-09-23,201.391617,209.137451,201.391617,207.936844,176.139496,391333
2005-09-26,210.655624,210.996445,205.264526,209.594452,177.543655,425912
2005-09-27,205.427200,211.461197,205.427200,208.657211,176.749741,747634
2005-09-28,210.996445,210.996445,206.813705,207.828400,176.047653,925820
2005-09-29,209.726135,213.630035,202.584473,204.551910,173.272186,3213573
2005-09-30,206.774963,207.743195,204.025192,204.730072,173.423096,804684
2005-10-03,209.912033,212.235779,203.297089,205.822235,174.348251,1981530
2005-10-04,210.686615,211.151367,206.039108,207.789673,176.014832,2171742
2005-10-05,209.137451,210.996445,206.813705,209.826828,177.740463,1938913
2005-10-06,210.686615,210.686615,203.103439,206.480621,174.905960,1247671
2005-10-07,206.039108,207.278442,200.462112,203.513977,172.392990,2201681
2005-10-10,205.109619,205.109619,198.138367,198.409470,168.069046,899877
2005-10-11,199.687531,199.842453,194.265457,196.713135,166.632080,667339
2005-10-13,196.713135,198.138367,189.772873,190.663635,161.507690,1433248
2005-10-14,192.871201,192.871201,186.674530,187.650513,158.955292,1186664
2005-10-17,187.650513,189.772873,182.817108,184.559921,156.337341,818711
2005-10-18,189.617950,190.547455,180.710251,181.492569,153.739029,596307
2005-10-19,181.492569,182.491791,176.140198,177.735840,150.556808,1554287
2005-10-20,178.154114,180.013123,170.408295,174.141785,147.512329,2164835
2005-10-21,168.239456,175.055786,166.000916,172.693314,146.285355,1604043
2005-10-24,173.506622,176.589462,171.492706,173.220032,146.731537,701112
2005-10-25,172.755280,175.055786,170.718124,172.298279,145.950745,1459998
2005-10-26,172.267288,180.477875,171.825775,178.518173,151.219498,2476512
2005-10-27,177.503479,178.154114,166.535370,170.470261,144.402252,2287249
2005-10-28,177.813309,177.813309,168.324661,170.911774,144.776245,1202433
2005-10-31,173.196793,175.210709,171.206116,173.793213,147.217072,1922156
2005-11-02,174.281204,183.568451,174.281204,182.460800,154.559189,1127354
2005-11-04,182.460800,182.460800,182.460800,182.460800,154.559189,0
2005-11-07,183.576202,193.800705,179.858200,188.750412,159.887054,3595372
2005-11-08,187.449112,196.705383,187.449112,194.071808,164.394684,2021609
2005-11-09,190.663635,195.194946,189.772873,193.940125,164.283157,1601106
2005-11-10,195.194946,195.675186,190.547455,191.693832,162.380356,616673
2005-11-11,193.181030,194.435852,188.223709,192.011414,162.649368,726119
2005-11-14,192.847961,194.226715,191.941696,193.436646,163.856628,947044
2005-11-16,194.420364,199.067871,193.645782,196.534973,166.481186,1974094
2005-11-17,197.363785,198.448196,191.802277,194.776672,164.991760,1056865
2005-11-18,196.434280,200.516342,195.969528,198.463684,168.114960,960400
2005-11-21,199.842453,207.580536,198.758026,204.730072,173.423096,2964000
2005-11-22,201.391617,206.937637,200.624771,201.484573,170.673935,2334365
2005-11-23,202.785858,204.900482,200.926865,202.995010,171.953369,1218068
2005-11-24,205.117355,209.912033,204.489944,209.098724,177.123718,2605937
2005-11-25,207.588287,212.251266,207.588287,211.538651,179.190506,867414
2005-11-28,209.137451,217.805038,209.137451,215.636200,182.661484,2317543
2005-11-29,215.636200,215.636200,210.686615,211.941437,179.531708,2639400
2005-11-30,211.306274,218.726791,209.176178,211.871719,179.472641,2649734
2005-12-01,211.461197,220.756195,209.160690,217.890244,184.570847,1473476
2005-12-02,219.981613,223.854523,218.153595,221.112503,187.300354,1878855
2005-12-05,218.432449,222.320847,214.729935,216.898773,183.730988,1516047
2005-12-06,216.898773,216.898773,209.912033,212.483643,179.991028,1440129
2005-12-07,214.404617,215.024277,209.989487,213.095566,180.509338,1176800
2005-12-08,213.165283,213.599045,208.285400,210.655624,178.442535,1398707
2005-12-09,213.784943,215.334106,210.438751,214.675720,181.847870,1412746
2005-12-12,215.024277,216.883286,211.941437,213.451874,180.811172,652073
2005-12-13,213.459625,219.207031,210.686615,218.904938,185.430359,2312560
2005-12-14,217.193115,220.601273,213.018112,214.001831,181.277039,931462
2005-12-15,214.559525,216.728363,210.702103,211.941437,179.531708,705314
2005-12-16,212.235779,214.683456,198.649597,213.281464,180.666840,916919
2005-12-19,213.475113,216.689636,212.545609,214.241943,181.480423,1716755
2005-12-20,214.094772,215.334106,211.306274,212.166061,179.722015,940912
2005-12-21,214.559525,216.573441,206.194031,210.082443,177.957016,1557043
2005-12-22,210.686615,211.461197,207.433365,210.795059,178.560669,1187677
2005-12-23,210.841537,212.080856,205.109619,206.774963,175.155289,1057116
2005-12-26,209.137451,209.137451,198.928436,201.693710,170.851059,916144
2005-12-27,202.940781,207.433365,200.152283,204.985687,173.639648,1088830
2005-12-28,205.280029,207.874878,204.954697,206.542587,174.958466,821222
2005-12-29,207.588287,210.531693,206.658783,209.702896,177.635513,1289545
2005-12-30,207.898117,217.038193,207.898117,215.550995,182.589325,1958401
2006-01-02,215.334106,215.643951,212.390701,213.056839,180.476547,648090
2006-01-03,211.151367,222.289871,210.996445,221.383606,187.529999,2160336
2006-01-04,224.784027,224.784027,217.812775,222.971497,188.875076,1724617
2006-01-05,223.079941,230.051193,218.742279,228.997757,193.979813,2759400
2006-01-06,229.276611,229.896271,221.220947,227.680969,192.864380,1576602
2006-01-09,228.502029,229.276611,221.856110,225.302994,190.850098,573443
2006-01-10,226.023361,226.178268,218.742279,220.531570,186.808243,850902
2006-01-12,222.832077,227.107773,217.069183,226.519089,191.880173,1198373
2006-01-13,228.502029,229.121689,223.250351,224.272797,189.977386,797261
2006-01-16,226.178268,228.502029,219.981613,220.942093,187.155991,760725
2006-01-17,222.746872,226.178268,219.981613,220.825912,187.057587,941822
2006-01-18,220.756195,221.515289,215.643951,218.951416,185.469742,530046
2006-01-19,223.699615,223.699615,219.989365,221.972290,188.028656,1068381
2006-01-20,226.178268,226.178268,221.546265,222.545486,188.514221,1114121
2006-01-23,222.909531,222.909531,218.742279,220.756195,186.998520,714771
2006-01-24,221.220947,223.072205,218.726791,221.306152,187.464417,1093659
2006-01-25,221.220947,226.178268,215.334106,218.974655,185.489426,2159858
2006-01-27,216.883286,223.854523,216.883286,222.599701,188.560165,3566363
2006-01-30,221.530777,229.106201,221.530777,224.381241,190.069244,1361015
2006-01-31,226.178268,227.417603,224.474197,225.287506,190.836929,1042096
2006-02-01,224.660095,236.007736,224.481934,230.523682,195.272385,3428637
2006-02-02,232.220016,234.187469,230.206100,233.017838,197.385147,2163486
2006-02-03,232.374939,239.501099,230.779297,236.371796,200.226242,2043744
2006-02-06,237.022446,241.290390,236.030975,239.377167,202.772034,1744564
2006-02-07,239.656021,241.499527,237.185104,239.160294,202.588333,1082943
2006-02-08,238.571609,241.205185,237.332275,238.842712,202.319275,992153
2006-02-10,239.841919,245.496384,238.571609,244.032410,206.715408,1477323
2006-02-13,241.669937,256.541931,241.669937,255.349075,216.301544,2690395
2006-02-14,255.612442,257.781281,249.105942,251.119858,212.719025,2314393
2006-02-15,251.584610,257.781281,248.021515,255.046997,216.045639,1133196
2006-02-16,257.905212,267.076263,255.612442,263.195618,222.948166,2280013
2006-02-17,261.840088,263.823029,248.176437,250.128387,211.879181,2817870
2006-02-20,250.198105,258.710754,245.713257,257.982666,218.532394,1558664
2006-02-21,260.259949,261.731628,255.008255,256.518707,217.292328,1605476
2006-02-22,257.161591,261.654175,255.008255,259.857147,220.120224,1035789
2006-02-23,260.259949,261.499268,251.739517,252.676758,214.037872,1532740
2006-02-24,254.837845,259.562805,253.133774,255.395554,216.340927,993411
2006-02-27,255.612442,263.823029,255.612442,258.633301,219.083542,1450360
2006-02-28,260.259949,272.653259,254.404083,269.957703,228.676285,4350346
2006-03-01,269.942230,283.497437,269.942230,281.723633,238.642944,5327691
2006-03-02,281.723633,286.983063,278.284485,280.430084,237.547226,2462556
2006-03-03,278.880920,283.404480,278.114075,280.577240,237.671860,2568620
2006-03-06,281.917267,285.046600,277.610596,279.260468,236.556412,1778137
2006-03-07,278.849915,285.797943,277.184570,283.985413,240.558884,2808801
2006-03-08,285.534576,287.370331,278.075348,280.569519,237.665359,3541220
2006-03-09,280.399109,295.116180,271.282257,292.947357,248.150375,2557059
2006-03-10,297.904663,299.748169,289.694092,293.187469,248.353714,3131916
2006-03-13,297.439911,297.439911,288.299835,289.082184,244.876221,1308361
2006-03-14,290.468689,296.657593,286.595764,288.756836,244.600647,1373080
2006-03-16,288.144928,295.689362,288.144928,294.078247,249.108322,1006605
2006-03-17,295.735840,302.397247,292.653015,298.175781,252.579208,1981433
2006-03-20,298.214508,307.354584,294.341583,305.301941,258.615723,2723787
2006-03-21,305.340668,312.776672,305.185760,307.106720,260.144501,2144734
2006-03-22,308.284088,312.776672,303.946411,307.168701,260.196991,2032499
2006-03-23,307.354584,309.833252,301.157928,306.099762,259.291565,1578965
2006-03-24,308.872772,309.523407,302.862000,304.930145,258.300751,1395918
2006-03-27,308.284088,308.593933,305.224487,306.812378,259.895111,1466098
2006-03-28,309.817749,314.015991,306.734924,307.579224,260.544769,1662894
2006-03-29,308.284088,309.662842,305.356171,308.237610,261.102448,953700
2006-03-30,306.734924,319.128265,306.734924,316.293274,267.926270,751546
2006-03-31,318.353668,322.071655,313.419586,319.507813,270.649170,1054806
2006-04-03,319.151489,335.239594,319.151489,332.048309,281.271973,1559851
2006-04-04,333.070740,333.845337,324.186279,326.920563,276.928406,1478930
2006-04-05,331.521576,337.764709,327.191650,335.595886,284.277191,1277796
2006-04-07,336.169067,352.412079,335.549408,340.568726,288.489471,1484359
2006-04-10,340.832062,356.300507,340.661652,354.131653,299.978485,981405
2006-04-12,353.388062,361.265564,335.084656,337.199280,285.635437,2474253
2006-04-13,340.041992,340.816589,319.484558,323.427185,273.969269,2667989
2006-04-17,331.428619,354.108429,325.355896,347.671631,294.506348,1421041
2006-04-18,348.562408,360.769836,343.465668,347.632904,294.473511,2288824
2006-04-19,351.660736,369.917664,348.910980,358.391876,303.587189,3889982
2006-04-20,359.406586,368.546661,356.494141,364.208984,308.514771,2222240
2006-04-21,360.181152,376.447418,359.561493,371.830902,314.971100,3383807
2006-04-24,375.672821,377.191010,365.758148,368.825500,312.425323,1374829
2006-04-25,368.701569,368.701569,352.450806,356.532867,302.012512,1303204
2006-04-26,356.308258,370.250732,350.289734,368.352997,312.025146,1859251
2006-04-27,371.799896,377.996582,357.857422,365.711670,309.787689,3673059
2006-04-28,356.618073,367.152405,351.660736,363.868164,308.226105,1804105
2006-05-02,395.037415,404.177490,378.701447,383.054596,324.478546,3647355
2006-05-03,383.054596,388.530914,371.954834,376.958618,319.314789,2854651
2006-05-04,379.545746,384.456604,370.250732,372.915314,315.889740,2757108
2006-05-05,375.517914,382.644073,370.823944,374.557434,317.280731,1423649
2006-05-08,379.545746,380.320313,374.929230,377.988831,320.187439,1691064
2006-05-09,374.898224,383.263733,374.898224,377.640259,319.892151,2221420
2006-05-10,377.214233,380.320313,365.773651,367.384796,311.205048,1924706
2006-05-11,368.391754,371.544281,353.558472,357.919373,303.186951,1629566
2006-05-12,356.308258,361.420502,342.365753,348.864502,295.516785,2903561
2006-05-15,348.531433,348.531433,322.226593,329.244293,278.896820,3628829
2006-05-16,339.112488,343.140320,302.087433,338.872375,287.052643,3091714
2006-05-17,342.977661,349.321503,331.521576,335.410004,284.119690,1595658
2006-05-18,333.070740,333.070740,302.087433,307.555969,260.525024,2831742
2006-05-19,309.678345,320.677429,283.497437,298.284210,252.671112,2579077
2006-05-22,302.087433,304.240753,240.205978,272.676514,230.979309,4168358
2006-05-23,273.427856,301.855042,263.358276,295.542206,250.348450,2438001
2006-05-24,301.932495,308.098175,286.595764,292.381897,247.671341,2227327
2006-05-25,288.919525,301.003021,286.595764,296.084412,250.807724,3559546
2006-05-26,290.662323,311.382416,290.662323,301.971222,255.794296,1315410
2006-05-29,304.140076,308.284088,290.468689,292.134033,247.461441,988667
2006-05-30,298.989105,298.989105,287.463287,290.770752,246.306610,1506126
2006-05-31,292.792419,292.792419,259.485352,274.705902,232.698395,2642259
2006-06-01,278.849915,282.567932,263.358276,264.210297,223.807678,2144766
2006-06-02,268.005768,282.722839,252.831680,278.896393,236.248016,1645833
2006-06-05,278.849915,283.497437,265.682007,268.702881,227.613297,1371008
2006-06-06,266.301697,268.780334,257.316528,262.676636,222.508591,1843159
2006-06-07,256.387024,270.894958,251.739517,253.861877,215.041748,2093894
2006-06-08,243.219101,250.964935,225.403687,243.807785,206.525131,2663032
2006-06-09,240.120773,280.244171,240.120773,275.666382,233.511932,2699038
2006-06-12,265.093323,274.047516,252.537338,255.945511,216.806778,1332691
2006-06-13,247.866608,263.203339,240.895355,251.158585,212.751831,1066380
2006-06-14,255.612442,267.850861,238.726517,245.628052,208.067032,1255191
2006-06-15,250.964935,285.046600,250.964935,281.142700,238.150864,2339832
2006-06-16,285.976105,295.271088,266.456604,274.086243,232.173447,1982104
2006-06-19,271.104095,284.241028,263.683594,281.134949,238.144272,1373106
2006-06-20,278.075348,287.215424,269.709839,279.059082,236.385880,1674436
2006-06-21,280.399109,284.117096,273.443329,275.821320,233.643173,2334036
2006-06-22,284.272003,291.831940,279.159760,286.866852,242.999664,2228605
2006-06-23,283.497437,292.622009,279.004852,290.197571,245.821075,1068000
2006-06-26,290.468689,295.387268,271.104095,277.246552,234.850449,1289409
2006-06-27,277.610596,281.940521,268.857819,277.664825,235.204803,1287395
2006-06-28,277.300751,282.722839,268.005768,278.648529,236.038086,1655258
2006-06-29,280.399109,286.595764,280.399109,284.341736,240.860687,1199593
2006-06-30,289.848999,302.242340,289.539185,299.732697,253.898102,1335118
2006-07-03,302.087433,302.087433,292.784668,294.256378,249.259247,730605
2006-07-04,298.059601,302.087433,290.623596,292.838898,248.058487,944708
2006-07-05,292.792419,307.974243,291.243256,306.897583,259.967316,2313560
2006-07-06,302.095154,309.515686,301.312836,303.497162,257.086945,2362122
2006-07-07,306.734924,307.819336,292.792419,294.566223,249.521667,1810322
2006-07-10,294.581726,301.312836,291.932648,300.414337,254.475494,1027623
2006-07-11,300.383331,304.411163,295.224609,302.885254,256.568604,847875
2006-07-12,299.763672,311.614807,296.045685,310.584595,263.090485,1584303
2006-07-13,308.284088,318.663513,305.960327,315.820770,267.525970,2713433
2006-07-14,311.382416,311.382416,300.538269,303.566864,257.145966,3109369
2006-07-17,304.411163,305.185760,296.742798,300.848083,254.842896,1075881
2006-07-18,300.538269,307.509491,294.186676,303.427460,257.027832,965364
2006-07-19,307.509491,309.647369,294.961273,296.572388,251.221024,3031604
2006-07-20,304.070343,308.950226,301.312836,306.208191,259.383423,1463232
2006-07-21,303.016937,306.270172,287.850586,291.785461,247.166092,1702205
2006-07-24,290.468689,292.327667,279.314667,289.244843,245.014008,1454614
2006-07-25,294.651428,309.833252,290.003937,308.330566,261.181152,2376904
2006-07-26,309.833252,315.905975,309.058685,314.442017,266.358093,2286952
2006-07-27,314.480743,324.395416,313.086517,321.560455,272.387970,3703301
2006-07-28,319.128265,332.296173,315.255341,327.625427,277.525482,2438421
2006-07-31,331.521576,333.070740,319.128265,322.273071,272.991638,1836536
2006-08-01,320.677429,323.760254,312.931580,322.056183,272.807922,1105020
2006-08-02,320.677429,324.542603,320.383087,322.265320,272.985107,578433
2006-08-03,324.550323,329.972412,322.536407,327.881042,277.742004,1868262
2006-08-04,327.648682,335.084656,326.099487,331.715240,280.989990,1458539
2006-08-07,338.152008,338.152008,325.479828,328.051453,277.886414,524746
2006-08-08,328.423248,332.296173,328.423248,330.483643,279.946655,634354
2006-08-09,332.915833,332.915833,326.099487,332.071533,284.738098,892667
2006-08-10,329.972412,338.554810,329.972412,333.512268,285.973419,1685616
2006-08-11,336.788757,342.365753,333.411560,339.453308,291.067596,1253906
2006-08-14,340.816589,345.448578,339.275146,340.406036,291.884552,413189
2006-08-16,342.365753,346.548492,340.863068,342.272797,293.485168,646070
2006-08-17,343.140320,343.914917,337.718262,342.334778,293.538391,575115
2006-08-18,342.365753,343.659302,335.014954,341.784821,293.066833,1990431
2006-08-21,340.816589,348.562408,335.479706,346.990021,297.530060,929616
2006-08-22,347.168152,349.956665,343.140320,344.619781,295.497711,740695
2006-08-23,344.224731,344.534576,338.028076,340.111725,291.632233,860637
2006-08-24,337.718262,343.426941,333.845337,340.847565,292.263184,1575105
2006-08-25,340.816589,346.238678,338.492828,341.451752,292.781219,1029521
2006-08-28,342.830505,347.013245,340.855316,345.347900,296.122040,1044097
2006-08-29,349.151093,349.151093,342.520660,344.813416,295.663727,2198969
2006-08-30,344.069824,352.900085,344.069824,350.847443,300.837677,2220962
2006-08-31,351.041077,356.153320,345.464081,348.810272,299.090851,3569029
2006-09-01,351.474854,351.474854,346.331604,348.763794,299.050964,876064
2006-09-04,350.111572,355.068909,349.654572,353.240906,302.889923,1125850
2006-09-05,354.759064,357.547577,351.970581,356.842712,305.978271,1685229
2006-09-06,356.308258,359.096741,354.604156,357.322937,306.390137,1335143
2006-09-07,356.308258,359.406586,353.411316,356.834961,305.971741,911031
2006-09-08,357.857422,363.899170,352.435333,361.714844,310.156036,2084869
2006-09-11,362.504913,362.504913,350.421417,352.776154,302.491425,1366438
2006-09-12,352.435333,358.631989,346.393585,357.617279,306.642456,696742
2006-09-13,357.857422,361.730316,357.857422,360.297333,308.940491,820234
2006-09-14,360.955750,373.194153,360.955750,370.390167,317.594696,2400426
2006-09-15,370.591553,386.826813,369.166321,384.913605,330.048004,3045476
2006-09-18,385.122742,389.615326,382.644073,388.058411,332.744568,1314565
2006-09-19,388.840729,390.234985,374.983429,378.089508,324.196625,1151922
2006-09-20,376.447418,381.559662,373.519470,378.786652,324.794464,1122965
2006-09-21,380.320313,384.193237,376.617798,382.798981,328.234802,1351636
2006-09-22,384.944580,393.178406,381.094910,390.002625,334.411621,2721496
2006-09-25,391.939056,394.177612,381.094910,382.543365,328.015656,1003158
2006-09-26,384.193237,387.291565,379.476013,386.834564,331.695129,982470
2006-09-27,388.066162,391.009583,385.742401,386.958496,331.801453,1924544
2006-09-28,390.374420,390.374420,381.412476,382.984894,328.394165,1330986
2006-09-29,382.798981,392.698151,382.798981,391.118011,335.368042,1139903
2006-10-03,395.029663,395.029663,388.546387,390.537079,334.869965,1056820
2006-10-04,390.389893,394.882477,384.673492,385.959290,330.944672,1154479
2006-10-05,391.009583,400.459473,388.840729,394.541656,338.303650,1899040
2006-10-06,395.037415,396.586578,389.181549,390.506104,334.843353,945669
2006-10-09,387.446472,398.445557,386.129700,395.401459,339.040924,1140051
2006-10-10,398.135742,403.867645,391.203217,398.701172,341.870270,1152987
2006-10-11,400.327789,404.502808,396.516846,398.081512,341.338989,1855081
2006-10-12,399.684906,409.708008,395.858459,406.927246,348.923798,1230836
2006-10-13,408.979889,417.500305,406.656158,414.928680,355.784790,1412811
2006-10-16,415.176575,417.965057,410.707214,414.432953,355.359680,1361797
2006-10-17,414.378754,416.725739,403.325439,406.392792,348.465515,2031595
2006-10-18,406.392792,408.360229,396.586578,400.304565,343.245148,2561526
2006-10-19,404.332397,408.732025,397.531555,405.827332,347.980713,3160551
2006-10-20,410.219238,410.567780,402.783234,405.796356,347.954193,1107273
2006-10-23,407.430725,410.529053,402.481140,407.422974,349.348907,1335524
2006-10-26,406.656158,411.303650,405.571716,407.608887,349.508331,2330395
2006-10-27,407.120911,424.781403,407.120911,419.978973,360.115112,1928792
2006-10-30,419.669159,429.095825,418.468536,423.549805,363.177032,1168170
2006-10-31,423.696991,428.964142,419.049469,425.672150,364.996826,1823729
2006-11-01,425.253876,429.119049,422.147797,428.770508,367.653564,1204583
2006-11-02,429.119049,433.766571,426.531952,431.187195,369.725800,1085738
2006-11-03,429.893646,435.625549,427.569885,434.386230,372.468842,888619
2006-11-06,436.059326,436.245209,431.442810,434.835480,372.854034,1254694
2006-11-07,434.541138,436.849396,429.304962,431.837860,370.283722,988054
2006-11-08,429.312714,431.907562,426.020721,428.445160,367.374573,1513246
2006-11-09,429.119049,432.062469,414.564636,417.391876,357.896759,1134590
2006-11-10,418.274902,423.232239,411.458557,417.763672,358.215637,819343
2006-11-13,418.274902,422.147797,418.274902,419.181152,359.431030,627550
2006-11-14,419.831818,422.612549,411.303650,413.673859,354.708740,984135
2006-11-15,413.666138,420.598633,411.303650,419.630402,359.816284,593880
2006-11-16,420.133881,429.088074,416.826416,420.923981,360.925446,906481
2006-11-17,418.274902,426.795319,413.178131,415.037140,355.877716,490431
2006-11-20,415.176575,415.176575,404.526031,412.481018,353.685944,668830
2006-11-21,415.912415,417.500305,412.248627,415.021637,355.864502,381127
2006-11-22,415.331482,418.894562,413.782318,414.688568,355.578857,582332
2006-11-23,416.137054,421.063385,414.092133,416.470123,357.106506,501992
2006-11-24,417.345398,418.894562,412.767609,414.332275,355.273376,328905
2006-11-27,416.725739,418.274902,412.620422,417.368622,357.876831,564013
2006-11-28,417.345398,426.640381,415.486389,420.993683,360.985168,2743307
2006-11-29,422.457642,433.510956,422.457642,432.534973,370.881439,2400039
2006-11-30,436.694489,436.694489,427.577637,431.125244,369.672638,1018638
2006-12-01,431.752655,432.991974,423.232239,427.407227,366.484589,400279
2006-12-04,427.569885,434.494659,426.020721,431.682922,370.150818,525321
2006-12-05,432.991974,435.315735,421.373230,426.934723,366.079529,342797
2006-12-06,428.344482,432.821564,423.232239,426.167908,365.421906,420787
2006-12-07,426.020721,428.313507,422.922394,425.935516,365.222656,200882
2006-12-08,426.020721,433.735565,423.425873,427.352997,366.438080,653312
2006-12-11,426.175629,427.569885,412.953522,418.739655,359.052521,717734
2006-12-12,416.725739,421.063385,373.666656,388.399231,333.036835,1274879
2006-12-13,387.291565,414.309021,372.574493,405.207672,347.449341,1078638
2006-12-14,407.740570,419.351563,405.943542,412.899292,354.044647,1531107
2006-12-15,415.951141,429.893646,415.641327,422.682281,362.433105,1704090
2006-12-18,426.020721,429.893646,420.637360,426.214386,365.461792,752243
2006-12-19,425.989746,429.119049,415.176575,420.211365,360.314484,747214
2006-12-20,425.153198,425.548218,408.979889,412.008514,353.280792,421975
2006-12-21,412.248627,416.710236,395.045135,411.768402,353.074921,492426
2006-12-22,413.317566,424.316650,407.508179,421.690796,361.583008,236494
2006-12-26,420.598633,426.795319,416.880646,425.865814,365.162933,540348
2006-12-27,426.795319,431.287903,426.795319,430.714691,369.320648,724660
2006-12-28,430.745697,439.188629,426.795319,433.394745,371.618652,1280082
2006-12-29,433.766571,437.484558,427.910706,433.983429,372.123413,319584
2007-01-02,436.864899,442.286957,429.893646,439.266083,376.653076,375389
2007-01-03,439.498474,442.186279,434.541138,439.661133,376.991791,825818
2007-01-04,437.639465,438.414063,429.893646,433.239838,371.485779,825379
2007-01-05,433.239838,439.808319,427.569885,438.677429,376.148346,919313
2007-01-08,438.414063,441.496887,432.062469,436.663513,374.421539,1491253
2007-01-09,433.456726,441.349731,432.217377,437.159241,374.846588,976338
2007-01-10,436.880371,436.880371,426.175629,429.049347,367.892700,387214
2007-01-11,431.442810,433.611633,421.605591,430.939331,369.513275,650833
2007-01-12,434.696045,442.751709,433.611633,437.910583,375.490814,811810
2007-01-15,438.414063,446.469727,437.794403,440.032928,377.310638,438235
2007-01-16,438.568970,446.888000,437.019806,443.890350,380.618195,914014
2007-01-17,444.610718,449.149780,444.610718,444.982513,381.554718,819673
2007-01-18,444.610718,448.948395,442.441895,443.967804,380.684631,321779
2007-01-19,444.618469,450.187714,437.639465,447.863983,384.025482,337600
2007-01-22,447.863983,451.736877,442.596802,450.698944,386.456268,794924
2007-01-23,445.509247,448.328705,431.140717,434.510162,372.575073,2849261
2007-01-24,438.104218,440.489929,429.932373,432.031494,370.449707,891795
2007-01-25,429.119049,455.454895,426.028473,445.439514,381.946533,1614687
2007-01-29,435.470642,442.286957,433.766571,439.149902,376.553467,364447
2007-01-31,438.414063,441.465912,429.893646,431.109741,369.659363,787533
2007-02-01,433.766571,437.616241,426.346039,430.335144,368.995087,733678
2007-02-02,439.916748,439.916748,432.232880,435.478394,373.405304,425680
2007-02-05,434.696045,437.476807,430.048553,432.225128,370.615784,185577
2007-02-06,430.203461,441.667297,430.064056,432.937744,371.226807,374917
2007-02-07,433.751068,446.314789,432.217377,445.090973,381.647705,982670
2007-02-08,445.385315,448.018890,439.374542,441.992615,378.990967,873069
2007-02-09,441.512390,448.468140,439.188629,440.319519,377.556335,841116
2007-02-12,441.884186,443.030579,424.161713,427.097382,366.218903,702287
2007-02-13,426.020721,428.809235,418.584717,425.207428,364.598328,815199
2007-02-14,422.147797,422.147797,407.430725,411.404327,352.762787,1399869
2007-02-15,413.627411,421.357727,408.979889,411.133240,352.530304,864064
2007-02-19,412.078217,417.500305,409.289734,409.886169,351.460999,645986
2007-02-20,410.529053,412.852814,395.811981,398.182220,341.425293,1191957
2007-02-21,402.605072,402.605072,391.164490,394.634613,338.383392,845964
2007-02-22,397.361145,398.135742,367.965729,375.053162,321.593109,3091508
2007-02-23,377.221985,379.545746,346.409058,351.699463,301.568207,3478613
2007-02-26,352.590240,367.152405,351.041077,362.257050,310.620941,2031731
2007-02-27,365.866608,371.567535,358.198212,361.993683,310.395111,1786276
2007-02-28,355.533661,358.360901,325.324921,342.737549,293.883698,3469156
2007-03-01,343.140320,345.371124,317.757233,335.332520,287.534149,2868162
2007-03-02,333.070740,348.562408,319.128265,324.821442,278.521332,1260342
2007-03-05,317.734009,334.310089,315.735565,325.619263,279.205566,2146180
